ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-18T16:30:58
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-18T16:31:21
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
13.765,283.290625,42.550215,-26.944572,246.29625,-50.567228,-24.218964,,1.045625,122.889375,67.75625,91.599375,90.10375,19.204375,53.315625,83.6725
13.77,279.790625,44.401334,-28.43696,247.79625,-51.00569,-24.507191,,-1.204375,122.639375,67.75625,90.599375,90.10375,19.704375,52.815625,85.1725
13.775,280.790625,44.243204,-26.800733,247.54625,-50.684544,-25.184849,,0.045625,122.889375,68.00625,89.849375,90.10375,19.204375,53.565625,84.6725
13.78,281.290625,44.164561,-27.519206,248.54625,-50.233181,-24.216479,,-0.704375,123.389375,67.75625,90.849375,90.35375,19.954375,53.565625,84.6725
13.785,282.290625,43.790249,-29.330215,246.79625,-51.212361,-26.352872,,-0.454375,122.389375,69.00625,91.349375,90.60375,17.704375,54.315625,84.1725
13.79,282.040625,44.374199,-26.108897,246.79625,-50.464781,-24.169897,,0.045625,123.889375,68.00625,90.099375,90.10375,19.454375,53.315625,83.9225
13.795,281.540625,44.234564,-28.451559,246.79625,-50.215588,-24.606492,,-0.954375,123.139375,68.25625,91.099375,90.10375,19.204375,53.815625,83.6725
13.8,282.540625,43.207333,-28.35086,245.54625,-52.099223,-25.389983,,-0.204375,122.889375,68.00625,91.849375,90.10375,18.204375,52.565625,84.6725
13.805,283.040625,44.000139,-27.158715,248.29625,-50.407603,-24.023883,,-0.454375,124.139375,68.00625,91.349375,90.35375,19.954375,53.315625,84.6725
13.81,281.540625,44.671446,-29.599706,249.04625,-51.613982,-25.033162,,-1.454375,122.889375,69.00625,91.099375,91.35375,18.704375,53.565625,85.4225
13.815,281.290625,43.727291,-29.051429,247.29625,-50.362748,-24.992453,,-0.204375,121.889375,68.75625,90.849375,89.60375,19.704375,53.315625,84.6725
13.82,279.790625,43.741912,-28.43696,247.29625,-51.357506,-24.121029,,-0.204375,121.639375,68.00625,90.349375,90.60375,19.204375,52.815625,84.6725
13.825,279.790625,43.961719,-28.05185,245.79625,-52.421543,-25.583344,,-0.204375,121.889375,68.00625,90.099375,90.60375,17.704375,52.815625,84.6725
13.83,283.040625,43.348289,-27.92009,246.04625,-50.743585,-26.214238,,-0.204375,123.389375,68.00625,91.849375,89.60375,18.454375,53.815625,84.1725
13.835,281.290625,45.257736,-26.753095,245.04625,-52.205528,-24.12265,,-0.704375,123.889375,68.50625,89.599375,90.60375,18.204375,52.315625,83.9225
13.84,280.790625,44.462228,-28.335685,245.79625,-51.420714,-26.021715,,-0.204375,122.139375,69.00625,89.849375,89.60375,18.454375,53.065625,84.6725
13.845,280.540625,44.39224,-28.552976,246.54625,-51.139568,-23.538849,,-0.454375,122.139375,68.75625,90.099375,90.10375,19.704375,52.315625,84.4225
13.85,280.290625,44.322128,-28.00181,248.79625,-50.80068,-25.274858,,-0.704375,122.639375,68.00625,90.349375,90.10375,19.704375,53.315625,85.6725
13.855,280.790625,44.681253,-29.103161,247.29625,-49.865369,-24.992453,,-1.204375,122.639375,68.75625,90.599375,90.35375,18.954375,54.565625,83.4225
13.86,280.540625,45.049899,-26.248497,248.29625,-51.398355,-22.722011,,-0.204375,123.389375,68.25625,89.099375,91.35375,19.704375,52.565625,84.6725
13.865,280.040625,44.25189,-28.603956,244.79625,-51.630769,-24.807529,,-0.954375,122.389375,68.00625,90.599375,90.10375,18.204375,52.815625,83.6725
13.87,283.290625,42.984398,-28.465978,245.54625,-50.596451,-25.8288,,0.295625,122.639375,68.50625,91.849375,89.60375,18.454375,53.815625,83.6725
13.875,282.790625,44.147775,-29.278356,246.29625,-51.066627,-27.281333,,-0.704375,122.889375,69.25625,91.349375,89.60375,17.954375,54.065625,84.6725
13.88,282.290625,44.00811,-30.475311,248.79625,-50.05911,-24.841773,,-1.204375,122.389375,69.25625,91.849375,90.35375,19.704375,54.065625,84.6725
13.885,282.540625,43.860336,-28.732221,247.54625,-51.678297,-25.184849,,0.295625,122.139375,69.50625,90.599375,90.10375,19.204375,52.565625,85.6725
13.89,280.290625,44.760958,-28.770654,245.29625,-51.024093,-26.074757,,-0.954375,122.389375,68.75625,90.099375,89.35375,18.454375,53.315625,84.1725
13.895,283.040625,43.782856,-28.681465,246.29625,-50.317529,-25.093927,,-0.204375,122.889375,69.00625,91.349375,89.60375,19.204375,53.565625,83.9225
13.9,282.540625,44.295672,-29.494943,245.79625,-51.170507,-26.460086,,-0.954375,122.889375,69.25625,91.349375,89.35375,18.454375,53.315625,84.6725
13.905,282.540625,44.731008,-27.969499,247.29625,-51.357506,-26.735302,,-0.704375,123.639375,69.00625,90.599375,89.85375,18.454375,53.565625,85.4225
13.91,284.540625,44.200461,-30.423669,247.79625,-49.764751,-24.507191,,-0.454375,122.639375,70.75625,91.599375,89.60375,20.204375,53.565625,84.4225
13.915,281.040625,44.094433,-30.41916,246.79625,-51.461555,-25.479682,,-1.454375,122.139375,68.75625,91.599375,90.35375,18.454375,53.315625,84.6725
13.92,279.540625,44.331041,-29.426026,246.79625,-50.464781,-24.606492,,-1.454375,122.139375,68.00625,90.849375,89.60375,19.704375,53.065625,84.4225
13.925,281.040625,44.969751,-30.035763,246.04625,-51.243491,-25.776312,,-1.454375,122.389375,69.50625,90.599375,89.60375,18.704375,53.065625,84.6725
13.93,281.540625,43.797682,-27.686128,247.29625,-51.357506,-25.428166,,-0.204375,122.889375,68.00625,90.849375,90.60375,18.454375,53.565625,84.6725
13.935,282.290625,44.00811,-28.948516,245.54625,-51.097375,-26.706435,,-0.704375,122.889375,68.75625,91.349375,89.10375,18.454375,53.315625,84.6725
13.94,283.790625,42.908665,-29.93455,246.29625,-51.316326,-25.093927,,0.045625,122.139375,69.25625,92.349375,89.85375,18.954375,52.815625,84.6725
13.945,281.790625,44.304444,-30.14701,246.29625,-51.815725,-25.093927,,-1.454375,122.639375,69.00625,91.599375,90.35375,18.454375,52.815625,84.6725
13.95,283.290625,43.852764,-28.465978,245.79625,-51.420714,-25.583344,,0.045625,122.889375,69.25625,91.099375,89.85375,18.454375,53.065625,84.4225
13.955,281.290625,44.820466,-28.285318,247.54625,-50.436105,-25.620121,,-0.954375,123.139375,68.75625,90.349375,89.35375,19.704375,53.315625,85.1725
13.96,282.540625,44.51334,-29.494943,246.29625,-50.567228,-25.531408,,-1.204375,123.139375,69.25625,91.349375,88.85375,19.704375,52.815625,84.9225
13.965,281.540625,44.234564,-28.451559,247.29625,-51.854886,-26.735302,,-0.454375,122.639375,68.75625,90.599375,89.85375,18.454375,53.065625,85.9225
13.97,281.540625,44.453005,-28.068843,246.04625,-52.243303,-25.338387,,-0.454375,122.889375,68.75625,90.349375,90.10375,18.454375,52.315625,85.1725
13.975,282.540625,44.078004,-28.732221,247.79625,-51.253878,-26.681356,,-0.204375,122.639375,69.25625,90.849375,90.10375,18.454375,53.815625,85.4225
13.98,280.540625,44.39224,-28.168896,245.79625,-51.170507,-25.144973,,-0.954375,122.889375,68.00625,90.599375,89.35375,19.204375,52.565625,84.6725
13.985,281.040625,43.875603,-30.035763,245.04625,-51.452608,-27.640354,,-0.954375,121.889375,68.75625,91.349375,89.10375,17.704375,53.565625,84.6725
13.99,281.040625,44.313262,-27.735384,247.29625,-50.114059,-26.29959,,0.045625,122.389375,68.75625,89.849375,89.85375,18.704375,54.565625,84.1725
13.995,282.040625,43.501984,-28.783157,247.04625,-50.289242,-25.671974,,-0.204375,122.389375,68.50625,91.349375,89.35375,19.454375,53.565625,84.6725
14,279.790625,44.401334,-27.281631,248.79625,-50.3063,-25.707944,,-0.204375,122.389375,68.00625,89.599375,89.85375,19.704375,53.815625,85.4225
14.005,281.540625,44.016123,-26.920696,246.79625,-51.212361,-25.479682,,0.295625,122.889375,68.25625,90.099375,90.10375,18.704375,53.315625,84.6725
14.01,281.290625,43.945926,-27.902262,245.04625,-51.201635,-25.881502,,-0.454375,122.889375,68.00625,90.849375,89.10375,18.704375,52.815625,84.4225
14.015,282.040625,43.938092,-27.637046,247.04625,-50.289242,-24.799668,,0.295625,122.639375,68.75625,90.349375,90.10375,19.204375,53.815625,83.9225
14.02,282.790625,43.277873,-29.65938,246.29625,-50.567228,-26.40637,,-0.204375,122.139375,69.00625,91.849375,89.35375,18.704375,53.815625,84.4225
14.025,280.290625,44.322128,-29.923922,247.54625,-50.932982,-26.490666,,-0.704375,121.389375,69.25625,90.349375,89.35375,19.204375,53.315625,85.6725
14.03,280.790625,44.243204,-29.870636,246.29625,-51.566026,-24.656445,,-1.454375,122.389375,68.50625,91.349375,90.35375,18.704375,52.815625,84.4225
14.035,282.290625,44.225971,-30.475311,247.04625,-50.787125,-26.980434,,-0.954375,122.139375,69.75625,91.349375,89.60375,18.454375,54.065625,84.9225
14.04,282.040625,44.156146,-28.40112,248.79625,-50.05911,-26.141029,,-0.204375,122.639375,69.00625,90.599375,89.60375,19.704375,54.065625,85.4225
14.045,281.040625,43.219114,-29.26897,244.79625,-52.133228,-25.687853,,-0.204375,121.639375,68.25625,91.349375,89.35375,18.454375,52.065625,84.9225
14.05,282.790625,44.36525,-28.897332,247.29625,-50.611438,-26.735302,,-0.954375,123.389375,69.00625,91.349375,89.35375,18.954375,53.815625,85.1725
14.055,280.790625,44.462228,-27.951947,245.04625,-51.452608,-25.002076,,-0.204375,122.389375,68.75625,89.849375,89.85375,18.454375,52.815625,83.9225
14.06,283.040625,43.565573,-29.062152,246.04625,-50.743585,-25.776312,,-0.204375,122.639375,69.00625,91.599375,88.85375,19.454375,52.815625,84.9225
14.065,282.790625,43.712824,-28.516308,245.54625,-52.099223,-26.706435,,-0.204375,122.889375,68.75625,91.349375,89.35375,18.204375,52.565625,85.4225
14.07,282.540625,44.731008,-29.494943,245.29625,-50.773376,-26.074757,,-1.454375,123.389375,69.25625,91.349375,89.35375,18.454375,53.565625,83.9225
14.075,280.790625,44.900277,-28.335685,245.79625,-50.9203,-26.898458,,-0.954375,122.889375,68.75625,90.099375,89.10375,18.454375,53.565625,84.6725
14.08,281.040625,44.750921,-28.885574,245.79625,-50.9203,-26.460086,,-1.204375,122.889375,68.75625,90.599375,89.10375,18.704375,53.315625,84.6725
14.085,282.290625,45.097413,-27.421721,247.29625,-49.616679,-27.606727,,-0.454375,123.639375,69.25625,89.849375,88.10375,19.704375,54.065625,85.4225
14.09,281.540625,44.016123,-28.834275,244.79625,-51.128311,-26.128015,,-0.954375,122.889375,68.25625,91.349375,88.85375,18.704375,52.815625,84.4225
14.095,282.540625,43.860336,-29.494943,246.79625,-50.215588,-28.099252,,-0.454375,122.389375,69.25625,91.349375,88.35375,18.954375,54.065625,85.4225
14.1,282.790625,43.277873,-28.516308,246.54625,-51.389014,-26.161075,,-0.204375,122.889375,68.25625,91.849375,89.35375,18.954375,52.815625,85.4225
14.105,282.290625,44.443831,-30.85701,246.79625,-49.717201,-26.352872,,-1.454375,122.389375,69.75625,91.599375,88.85375,19.454375,54.065625,84.4225
14.11,283.290625,44.286947,-29.226681,243.79625,-51.590288,-26.677154,,-0.454375,122.889375,69.75625,91.099375,89.10375,17.704375,53.065625,83.9225
14.115,283.540625,44.790149,-29.770936,243.79625,-51.338028,-27.561088,,-0.954375,123.139375,70.25625,91.099375,88.60375,17.704375,53.315625,84.1725
14.12,282.290625,44.00811,-29.711914,245.04625,-51.201635,-25.441789,,-0.454375,122.139375,69.50625,91.099375,88.85375,19.204375,52.315625,84.6725
14.125,283.540625,44.139449,-30.150952,245.54625,-51.848761,-25.8288,,-0.704375,122.639375,70.00625,91.599375,89.35375,18.704375,52.315625,85.1725
14.13,281.290625,44.601831,-31.73282,246.04625,-51.243491,-26.214238,,-1.704375,121.639375,70.00625,91.349375,89.35375,18.704375,53.065625,84.9225
14.135,282.040625,43.938092,-29.165195,246.54625,-51.139568,-27.035151,,-0.204375,122.139375,69.25625,90.849375,89.10375,18.704375,53.315625,85.4225
14.14,281.540625,44.234564,-29.982421,245.79625,-51.420714,-27.336829,,-0.954375,122.139375,69.25625,91.099375,88.85375,18.454375,53.065625,85.4225
14.145,278.790625,44.560598,-32.017378,244.04625,-51.66344,-25.987554,,-2.204375,120.889375,69.00625,91.099375,88.60375,18.704375,52.065625,84.6725
14.15,283.040625,43.782856,-29.823527,243.79625,-51.085768,-26.677154,,-0.454375,122.389375,69.50625,91.599375,88.35375,18.454375,52.815625,84.1725
14.155,282.790625,44.36525,-28.516308,245.29625,-50.271942,-26.953286,,-0.204375,122.889375,69.50625,90.599375,88.85375,18.454375,54.065625,83.9225
14.16,282.290625,44.00811,-30.475311,246.04625,-52.243303,-25.338387,,-0.954375,122.139375,69.50625,91.599375,89.35375,19.204375,51.565625,85.9225
14.165,282.040625,44.156146,-31.457417,244.29625,-50.729468,-27.063616,,-0.954375,121.389375,70.25625,91.349375,88.35375,18.454375,53.315625,84.1725
14.17,281.790625,44.304444,-30.14701,244.29625,-50.729468,-28.827868,,-0.454375,121.639375,70.00625,90.599375,87.35375,18.454375,53.315625,85.1725
14.175,282.290625,43.572389,-29.330215,247.29625,-50.860127,-25.863878,,0.045625,121.889375,69.25625,91.099375,89.35375,19.454375,53.065625,85.4225
14.18,282.790625,44.36525,-28.516308,245.79625,-51.670922,-26.021715,,-0.204375,122.889375,69.50625,90.599375,88.85375,19.204375,52.065625,85.6725
14.185,282.540625,44.295672,-29.494943,244.54625,-51.054836,-28.137479,,-0.204375,122.139375,70.00625,90.599375,88.85375,17.454375,54.065625,84.1725
14.19,282.790625,44.147775,-30.802452,246.04625,-51.243491,-28.841793,,-1.704375,122.889375,69.25625,92.349375,88.35375,18.204375,53.565625,85.9225
14.195,282.040625,42.62977,-30.311306,246.04625,-50.993538,-27.965941,,0.045625,121.139375,68.75625,92.099375,88.10375,18.954375,53.065625,85.9225
14.2,284.540625,43.768186,-31.55971,246.54625,-51.139568,-28.783301,,-0.204375,121.639375,71.25625,91.849375,88.35375,18.454375,53.565625,86.1725
14.205,283.040625,43.782856,-30.204214,246.54625,-49.892338,-28.346264,,-0.204375,121.889375,70.00625,91.349375,87.60375,19.454375,53.815625,85.6725
14.21,280.290625,44.980373,-31.461611,244.79625,-50.877081,-29.64931,,-1.454375,121.139375,70.25625,90.349375,87.35375,18.204375,53.565625,85.6725
14.215,281.540625,43.797682,-32.278715,245.04625,-49.94677,-28.959492,,-1.704375,121.389375,69.50625,92.349375,87.35375,18.704375,54.065625,84.9225
14.22,283.290625,44.504038,-29.987384,246.79625,-49.966394,-28.099252,,-0.954375,122.889375,70.00625,91.349375,88.10375,19.204375,54.065625,85.4225
14.225,282.040625,43.720038,-32.221492,244.54625,-51.306322,-31.221763,,-0.954375,120.889375,70.25625,91.849375,87.60375,16.954375,54.315625,85.6725
14.23,283.540625,43.922549,-30.150952,246.29625,-51.815725,-27.718814,,-0.704375,122.639375,69.75625,91.849375,88.85375,18.454375,52.815625,86.1725
14.235,281.040625,44.313262,-30.41916,244.54625,-52.563753,-28.137479,,-0.954375,121.639375,69.50625,90.849375,88.60375,17.704375,52.315625,85.9225
14.24,282.790625,43.712824,-30.421428,247.04625,-51.036066,-28.288893,,-0.204375,121.639375,70.00625,91.349375,88.85375,18.454375,53.815625,85.9225
14.245,282.790625,43.277873,-29.65938,244.29625,-51.988185,-27.945742,,-0.454375,122.389375,68.75625,92.099375,88.60375,17.704375,52.815625,85.1725
14.25,283.040625,44.217422,-29.062152,248.54625,-49.490864,-26.817604,,-0.704375,123.139375,69.25625,91.349375,88.35375,20.454375,53.815625,85.9225
14.255,282.790625,44.36525,-30.421428,245.54625,-51.848761,-27.58407,,-0.954375,122.389375,70.00625,91.349375,88.85375,18.204375,52.815625,85.6725
14.26,283.540625,43.488748,-31.291,245.04625,-51.452608,-28.959492,,-0.954375,122.139375,69.75625,92.599375,88.35375,17.704375,53.565625,85.4225
14.265,281.790625,44.086197,-31.676514,242.04625,-52.598496,-28.873263,,-1.454375,121.639375,69.75625,91.849375,87.85375,16.954375,52.315625,84.9225
14.27,282.790625,43.277873,-30.802452,244.54625,-51.809295,-28.578091,,-0.704375,121.889375,69.25625,92.349375,88.10375,17.954375,52.815625,85.6725
14.275,281.540625,43.579241,-30.747853,246.54625,-50.640676,-28.783301,,-0.704375,121.389375,69.25625,91.599375,88.35375,18.454375,54.065625,85.6725
14.28,282.540625,43.860336,-31.020388,246.54625,-51.887906,-27.035151,,-0.954375,121.889375,69.75625,91.849375,89.35375,18.454375,52.815625,85.9225
14.285,282.040625,43.501984,-30.311306,248.79625,-50.05911,-27.0072,,-0.454375,121.639375,69.25625,91.599375,89.10375,19.704375,54.065625,85.9225
14.29,285.290625,43.760908,-30.154845,246.04625,-52.493256,-28.841793,,-0.204375,122.889375,70.50625,92.099375,88.85375,17.704375,52.815625,86.6725
14.295,281.790625,44.304444,-30.911762,248.29625,-50.407603,-27.061585,,-1.454375,122.139375,69.50625,91.599375,89.35375,19.204375,54.065625,85.6725
14.3,280.040625,43.593057,-32.066846,244.29625,-51.736442,-27.945742,,-1.454375,120.639375,69.00625,91.849375,88.10375,18.204375,52.565625,85.4225
14.305,283.290625,44.504038,-31.128438,247.79625,-51.998441,-27.116189,,-0.954375,122.139375,70.75625,91.349375,89.60375,18.704375,52.815625,86.6725
14.31,283.040625,43.782856,-30.584902,246.79625,-51.461555,-29.409037,,-0.704375,122.139375,69.75625,91.849375,88.85375,17.704375,54.065625,86.1725
14.315,280.790625,44.681253,-34.091753,245.29625,-51.024093,-27.831816,,-2.954375,121.139375,70.25625,92.349375,88.10375,18.704375,53.065625,85.4225
14.32,281.540625,44.671446,-30.747853,245.79625,-50.670093,-27.7752,,-0.954375,121.639375,70.25625,90.599375,88.10375,18.954375,53.315625,85.4225
14.325,282.790625,43.495349,-31.5645,247.79625,-51.253878,-27.985855,,-0.454375,121.139375,70.25625,91.849375,88.85375,18.954375,53.315625,86.6725
14.33,280.290625,43.883297,-31.846034,246.29625,-51.066627,-27.718814,,-1.704375,121.139375,69.00625,91.849375,88.85375,18.454375,53.565625,85.4225
14.335,282.790625,44.582726,-31.183476,244.54625,-51.809295,-29.018703,,-1.704375,122.639375,70.00625,91.849375,87.85375,17.954375,52.815625,85.9225
14.34,282.790625,43.9303,-32.707572,243.79625,-51.842548,-29.328958,,-1.704375,121.639375,70.25625,92.599375,87.85375,17.454375,53.065625,85.4225
14.345,279.290625,44.921225,-30.416863,244.79625,-51.37954,-29.209148,,-1.454375,121.389375,69.25625,90.099375,87.85375,17.954375,53.315625,85.6725
14.35,282.290625,43.572389,-30.475311,245.29625,-51.024093,-28.27108,,-0.454375,121.639375,69.50625,91.599375,88.10375,18.454375,53.315625,85.4225
14.355,280.040625,44.471501,-32.451612,244.29625,-51.736442,-30.151056,,-1.954375,120.889375,69.75625,91.349375,87.35375,17.704375,53.065625,86.1725
14.36,280.290625,43.883297,-31.077189,246.79625,-50.713975,-27.662657,,-1.454375,121.389375,68.75625,91.599375,88.35375,19.204375,53.315625,85.9225
14.365,283.290625,42.984398,-31.889141,245.79625,-51.670922,-28.213571,,-0.954375,121.639375,69.50625,93.099375,89.10375,17.704375,53.565625,85.4225
14.37,282.290625,44.225971,-30.475311,247.04625,-51.036066,-29.597353,,-0.954375,122.139375,69.75625,91.349375,88.85375,17.704375,54.565625,85.9225
14.375,280.040625,43.593057,-33.990674,247.29625,-51.357506,-27.606727,,-2.204375,120.139375,69.50625,92.599375,89.35375,18.454375,53.565625,85.9225
14.38,281.290625,43.945926,-32.115875,246.29625,-50.567228,-27.281333,,-1.204375,120.889375,70.00625,91.599375,88.10375,19.454375,53.065625,85.6725
14.385,284.040625,44.494786,-29.718529,246.79625,-50.963168,-26.789467,,0.295625,122.139375,71.25625,90.349375,88.85375,19.204375,53.065625,85.6725
14.39,280.790625,45.119302,-30.254374,245.54625,-51.097375,-29.33934,,-1.204375,121.889375,70.00625,90.099375,88.10375,17.954375,53.815625,85.6725
14.395,281.290625,44.820466,-32.498931,247.54625,-51.181421,-29.102299,,-1.954375,121.389375,70.50625,91.349375,88.60375,18.454375,53.815625,86.6725
14.4,280.790625,44.243204,-32.173064,248.04625,-50.334439,-26.002872,,-1.454375,120.889375,70.00625,91.349375,89.35375,19.704375,53.565625,85.4225
