ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-06T11:34:26
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:34:49
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
8.47,276.935504,76.192172,-35.981274,247.925061,-74.760786,-37.659189,,-0.649263,115.997543,108.243857,53.343366,112.25,-9.950246,58.566953,87.058354
8.475,278.435504,75.339952,-35.013467,249.175061,-74.509152,-36.389202,,0.100737,116.497543,107.993857,53.843366,113,-9.450246,58.566953,87.058354
8.48,278.185504,75.297121,-35.62593,247.425061,-74.166183,-35.557864,,0.100737,115.997543,108.243857,53.843366,112,-8.700246,57.816953,86.308354
8.485,277.685504,75.211227,-34.525991,250.425061,-74.014447,-35.562162,,0.350737,116.247543,107.493857,53.593366,113.5,-8.950246,58.816953,87.058354
8.49,279.435504,74.630164,-36.430562,247.925061,-74.760786,-35.486153,,0.350737,115.747543,108.743857,54.593366,112.75,-9.200246,57.816953,86.558354
8.495,276.685504,75.483057,-36.987364,249.425061,-74.557754,-34.840752,,-0.399263,114.997543,108.243857,53.843366,113.25,-8.700246,57.816953,87.058354
8.5,278.685504,75.824064,-36.335285,249.675061,-74.35994,-35.884768,,-0.399263,116.247543,108.993857,53.843366,112.75,-8.700246,58.066953,87.558354
8.505,277.935504,75.696762,-36.239495,247.925061,-75.008845,-36.355367,,0.100737,115.497543,108.993857,53.343366,112.5,-9.450246,57.816953,87.058354
8.51,277.185504,75.790643,-34.588271,250.925061,-73.376778,-34.632478,,0.350737,115.997543,107.993857,52.843366,114,-8.700246,59.316953,86.308354
8.515,277.935504,75.696762,-36.239495,248.425061,-74.610317,-37.14966,,0.100737,115.497543,108.993857,53.343366,112,-9.200246,58.066953,87.558354
8.52,278.185504,75.518197,-36.013262,248.925061,-74.213389,-37.940762,,-0.399263,116.247543,108.243857,54.093366,112.5,-9.950246,59.316953,87.058354
8.525,277.185504,75.56877,-35.365729,250.175061,-73.719668,-35.813049,,0.100737,115.747543,107.993857,53.343366,113,-8.700246,58.816953,87.058354
8.53,276.685504,75.483057,-36.987364,249.925061,-74.408594,-35.633308,,-0.399263,114.997543,108.243857,53.843366,113.5,-9.200246,58.566953,87.058354
8.535,276.935504,76.192172,-37.148514,249.425061,-74.804321,-37.864706,,-0.399263,114.997543,109.243857,53.093366,112.5,-9.700246,58.566953,88.058354
8.54,277.185504,76.234389,-36.920644,249.925061,-73.670373,-36.064437,,-0.649263,115.497543,108.993857,53.343366,112.75,-8.700246,58.816953,87.058354
8.545,277.435504,75.168164,-35.52805,249.175061,-74.755966,-37.686483,,0.100737,115.747543,107.743857,53.843366,112.75,-9.950246,58.816953,87.558354
8.55,276.435504,76.107509,-36.436139,249.425061,-75.050889,-37.000719,,-1.149263,115.997543,107.743857,53.843366,113,-9.700246,58.316953,87.808354
8.555,278.685504,76.265422,-37.108559,250.925061,-73.866964,-37.208944,,-0.149263,115.497543,110.243857,53.093366,112.5,-8.700246,58.816953,88.308354
8.56,277.935504,75.475487,-37.402535,249.675061,-75.837861,-37.611012,,-0.149263,114.997543,109.243857,53.843366,113.5,-10.450246,58.316953,88.308354
8.565,276.185504,75.397033,-37.444461,251.175061,-73.915867,-36.09945,,-0.399263,114.497543,108.243857,53.843366,113.75,-9.200246,59.316953,87.308354
8.57,275.685504,76.872259,-37.121529,252.675061,-73.963858,-37.164458,,-0.899263,114.997543,108.993857,52.593366,114,-9.450246,59.816953,88.308354
8.575,275.935504,75.799661,-36.111672,249.425061,-75.050889,-39.160686,,-0.149263,114.997543,107.993857,53.093366,112.75,-10.700246,59.316953,88.058354
8.58,276.185504,76.287739,-37.054325,252.425061,-73.42802,-37.414695,,-0.649263,114.997543,108.743857,53.093366,113.5,-9.200246,60.066953,88.058354
8.585,276.935504,75.748025,-35.203115,248.425061,-76.095674,-39.318322,,0.350737,115.497543,108.243857,52.843366,112.75,-11.200246,58.566953,88.308354
8.59,276.935504,75.525952,-37.926673,250.925061,-73.866964,-38.926589,,0.350737,113.747543,109.743857,53.093366,112.25,-9.450246,59.566953,88.558354
8.595,277.685504,75.432701,-37.630223,249.925061,-74.654668,-39.513471,,0.100737,114.497543,109.493857,53.593366,112,-9.950246,59.066953,88.808354
8.6,277.435504,74.946491,-37.469942,251.175061,-75.384962,-37.386401,,0.600737,113.997543,109.243857,53.593366,113.75,-9.950246,58.566953,88.808354
8.605,276.435504,75.440084,-37.215706,251.675061,-74.013382,-36.883995,,0.350737,113.997543,108.993857,53.093366,113.5,-9.200246,59.316953,88.058354
8.61,275.185504,75.894505,-37.580531,251.425061,-73.475462,-38.42062,,-0.149263,113.747543,108.743857,52.843366,112,-8.700246,59.316953,88.808354
8.615,276.685504,75.038509,-37.376795,250.175061,-75.440463,-37.535842,,0.850737,113.497543,109.243857,53.093366,113.5,-10.200246,58.566953,88.308354
8.62,274.935504,75.851672,-38.986388,248.925061,-75.448701,-38.373624,,-0.399263,112.997543,109.243857,53.093366,112.75,-10.450246,58.566953,88.058354
8.625,276.185504,75.397033,-36.664188,251.175061,-74.160716,-38.244369,,0.350737,114.247543,108.493857,53.093366,112.75,-9.450246,59.316953,88.558354
8.63,274.685504,75.584868,-38.825738,250.175061,-75.194635,-36.243747,,-0.149263,112.747543,108.993857,53.093366,113.25,-9.200246,57.816953,88.308354
8.635,275.185504,75.671019,-37.188977,252.675061,-73.963858,-38.017332,,-0.149263,113.997543,108.243857,53.093366,113.5,-9.450246,59.816953,88.808354
8.64,274.935504,75.851672,-38.594478,250.425061,-74.751195,-40.295115,,-0.399263,113.247543,108.993857,53.093366,111.75,-9.950246,59.066953,89.558354
8.645,275.435504,75.267412,-38.915616,250.425061,-74.996777,-40.295115,,0.350737,112.497543,109.493857,53.093366,112,-10.200246,59.066953,89.558354
8.65,274.685504,76.256545,-38.433471,249.675061,-75.34522,-38.042573,,-0.899263,113.747543,108.743857,53.093366,113,-10.200246,58.566953,88.308354
8.655,276.935504,75.525952,-39.093912,250.175061,-74.211324,-39.258636,,0.350737,112.997543,110.493857,53.093366,112.25,-9.950246,59.566953,88.308354
8.66,275.685504,74.641457,-39.857436,252.675061,-72.74688,-37.590895,,0.350737,111.997543,109.493857,53.843366,112.5,-8.200246,59.816953,88.558354
8.665,273.685504,76.535174,-38.9676,249.925061,-75.392889,-38.651212,,-0.399263,112.497543,109.493857,52.093366,112.75,-10.200246,58.566953,88.808354
8.67,274.185504,75.722703,-40.468468,249.675061,-75.34522,-39.337255,,-0.399263,111.747543,109.743857,53.093366,112.75,-10.700246,59.066953,88.558354
8.675,274.685504,75.808761,-38.433471,250.425061,-75.487942,-39.00431,,-0.149263,112.997543,108.993857,52.843366,112.5,-9.950246,58.316953,89.558354
8.68,274.435504,76.43806,-39.842667,249.925061,-74.654668,-38.220083,,-0.399263,112.247543,110.243857,52.343366,112.25,-9.450246,58.566953,88.558354
8.685,276.435504,75.885034,-39.554407,251.925061,-74.794355,-38.772072,,0.350737,112.497543,110.993857,52.593366,113,-9.700246,59.066953,89.558354
8.69,274.685504,75.808761,-40.787072,251.675061,-73.524657,-39.880915,,-0.399263,111.747543,110.243857,53.093366,112.5,-9.950246,60.566953,88.558354
8.695,277.185504,74.237532,-39.253017,251.675061,-74.990833,-41.165309,,1.100737,112.247543,109.993857,53.843366,112.5,-10.700246,59.816953,90.058354
8.7,272.935504,76.407493,-39.666852,252.175061,-75.329901,-39.374558,,-0.149263,111.497543,109.743857,51.843366,113.5,-10.450246,59.316953,89.808354
8.705,274.185504,75.947004,-42.826361,250.675061,-75.044651,-40.469848,,-0.899263,110.747543,110.993857,53.343366,112,-10.200246,59.066953,89.808354
8.71,273.185504,76.450131,-42.194286,249.675061,-75.34522,-40.200377,,-1.149263,110.997543,110.493857,52.843366,112,-10.450246,58.816953,89.308354
8.715,274.935504,75.627983,-41.729759,251.425061,-75.187702,-38.849177,,-0.149263,110.997543,110.993857,53.093366,112.75,-9.700246,58.566953,89.808354
8.72,274.685504,75.584868,-41.571605,252.175061,-74.598267,-38.947276,,0.350737,110.497543,111.243857,52.593366,113,-9.700246,59.316953,89.558354
8.725,275.185504,75.894505,-42.27918,250.425061,-75.242359,-41.58592,,-0.399263,110.997543,111.493857,53.093366,112.25,-11.200246,59.816953,89.558354
8.73,276.435504,76.107509,-40.723757,251.675061,-74.990833,-39.452783,,-0.399263,112.497543,111.243857,53.093366,113.25,-10.450246,59.566953,89.308354
8.735,275.685504,75.310697,-41.811656,253.925061,-74.447447,-39.739703,,-0.149263,111.247543,110.993857,53.593366,113.25,-9.700246,59.816953,90.558354
8.74,274.685504,75.360976,-41.179338,250.675061,-74.799313,-40.040009,,0.100737,110.997543,110.493857,53.093366,112.75,-10.700246,59.816953,88.808354
8.745,274.685504,75.584868,-42.748406,250.675061,-74.553976,-40.469848,,-0.899263,110.997543,110.743857,53.843366,112,-10.200246,59.566953,89.308354
8.75,274.685504,75.808761,-41.963872,250.925061,-74.602243,-41.073644,,-0.399263,110.997543,110.993857,53.093366,112.25,-10.700246,60.066953,89.308354
8.755,275.435504,74.597564,-41.654007,252.425061,-74.88984,-40.40271,,0.350737,110.747543,110.493857,53.843366,112.5,-9.950246,59.316953,90.558354
8.76,275.435504,75.267412,-41.654007,251.675061,-74.990833,-39.452783,,0.100737,110.997543,110.993857,53.343366,113.25,-10.450246,59.566953,89.308354
8.765,274.685504,74.913191,-41.571605,251.925061,-74.306115,-38.772072,,0.350737,110.497543,110.493857,53.343366,112.5,-9.200246,59.066953,89.558354
8.77,273.935504,75.230546,-43.455456,252.425061,-74.88984,-40.82957,,-0.399263,109.747543,110.993857,53.593366,112.75,-10.450246,59.816953,90.308354
8.775,274.935504,74.733228,-41.729759,251.675061,-74.74647,-40.309046,,0.100737,110.747543,110.243857,53.843366,112.25,-9.950246,59.316953,90.058354
8.78,275.185504,75.894505,-43.062288,251.175061,-74.895264,-41.247254,,-0.899263,110.997543,111.493857,53.593366,112,-10.450246,59.566953,90.058354
8.785,275.185504,75.894505,-41.104517,251.675061,-74.990833,-40.309046,,0.100737,111.247543,111.243857,52.593366,112.25,-9.950246,59.066953,90.308354
8.79,275.435504,75.93726,-42.436404,253.175061,-74.303616,-40.49582,,-0.149263,110.747543,111.993857,52.843366,113,-10.200246,60.316953,90.058354
8.795,275.935504,75.131026,-44.311958,251.925061,-76.259076,-41.338311,,-0.149263,109.747543,112.493857,53.843366,113.25,-11.450246,59.316953,90.808354
8.8,275.685504,75.756858,-42.984187,252.175061,-74.842145,-41.083688,,-0.399263,110.747543,111.993857,53.343366,112.5,-10.450246,59.816953,90.308354
8.805,276.435504,75.662559,-43.062458,252.175061,-75.086023,-40.656406,,0.100737,110.497543,112.743857,53.093366,112.5,-10.200246,59.316953,90.558354
8.81,273.685504,75.861042,-43.692001,252.425061,-74.402567,-41.256429,,-0.899263,109.997543,111.243857,53.343366,112,-9.950246,59.816953,90.558354
8.815,276.935504,75.748025,-42.98471,254.425061,-73.817699,-40.08511,,0.100737,110.747543,112.993857,53.093366,113.25,-9.700246,60.566953,90.308354
8.82,275.185504,75.447534,-42.27918,251.925061,-75.282595,-41.338311,,0.600737,109.997543,111.993857,52.593366,112.25,-10.450246,59.316953,90.808354
8.825,274.435504,75.317578,-42.198412,252.175061,-74.354388,-39.801841,,0.600737,109.747543,111.493857,52.593366,112.75,-9.950246,59.816953,89.558354
8.83,274.185504,74.825501,-44.398289,252.175061,-74.11051,-41.083688,,-0.149263,108.997543,111.493857,53.843366,112.25,-10.200246,60.316953,89.808354
8.835,274.185504,76.395605,-42.040397,251.925061,-74.794355,-41.338311,,-0.399263,110.747543,111.493857,52.343366,112.25,-10.450246,59.816953,90.308354
8.84,273.185504,75.999888,-42.588707,252.425061,-74.402567,-39.548992,,-0.399263,109.997543,110.993857,52.593366,113,-9.950246,59.816953,89.558354
8.845,274.935504,75.851672,-44.08122,252.675061,-74.45065,-41.002391,,-0.399263,109.747543,112.493857,53.093366,112.25,-9.950246,59.816953,90.558354
8.85,271.935504,75.783843,-43.775058,251.425061,-74.209279,-42.277634,,-0.899263,109.247543,110.493857,53.093366,111.25,-10.200246,60.066953,90.308354
8.855,274.185504,75.722703,-44.398289,251.925061,-74.061994,-39.627485,,-0.399263,109.247543,112.243857,53.093366,112,-9.200246,59.316953,89.808354
8.86,275.435504,76.160543,-44.392397,253.175061,-73.817786,-40.921415,,-0.149263,109.497543,113.493857,52.593366,112.25,-9.700246,60.316953,90.308354
8.865,274.185504,76.619906,-44.791271,250.925061,-76.072802,-40.214822,,-0.899263,109.497543,112.993857,52.593366,112.75,-10.700246,58.566953,90.308354
8.87,273.435504,76.492691,-45.505218,251.175061,-74.895264,-42.534205,,-0.899263,108.747543,112.993857,52.593366,111.75,-10.950246,60.066953,90.308354
8.875,270.685504,76.247406,-44.574302,250.925061,-75.092429,-42.361877,,-0.399263,107.747543,111.493857,51.843366,111.75,-10.950246,59.816953,90.308354
8.88,275.185504,76.788447,-44.23695,251.425061,-75.187702,-40.991962,,-0.649263,109.997543,113.493857,52.343366,112.75,-10.950246,59.816953,89.808354
8.885,274.935504,75.851672,-45.25695,253.425061,-75.322355,-41.943984,,-0.399263,108.997543,113.243857,53.093366,112.75,-10.700246,59.816953,91.558354
8.89,274.935504,76.075361,-43.68931,251.425061,-74.943096,-42.277634,,-0.649263,110.247543,112.243857,53.093366,111.5,-10.450246,59.566953,90.808354
8.895,273.685504,74.73749,-44.479401,253.675061,-74.399598,-42.964537,,0.350737,108.247543,111.743857,53.343366,112,-10.450246,60.566953,91.558354
8.9,273.685504,75.636332,-41.723501,251.675061,-74.74647,-41.59344,,1.350737,108.997543,111.993857,51.343366,112.25,-10.700246,60.066953,90.058354
8.905,276.685504,76.372153,-43.607696,252.175061,-74.354388,-41.083688,,-0.149263,110.497543,113.743857,52.593366,112,-9.950246,59.816953,90.308354
8.91,273.435504,76.942523,-45.505218,252.175061,-73.866632,-42.792819,,-1.149263,108.997543,113.243857,52.343366,111.5,-10.450246,60.816953,90.308354
8.915,274.435504,76.213964,-44.94678,252.425061,-75.377113,-44.244445,,-0.399263,108.997543,113.243857,52.593366,112,-11.700246,60.566953,91.558354
8.92,275.185504,75.224048,-45.803166,251.675061,-76.212646,-42.021572,,-0.399263,108.747543,112.993857,53.843366,113,-11.700246,59.566953,90.808354
8.925,274.435504,74.869386,-44.161532,253.425061,-74.594329,-40.668459,,0.600737,108.497543,112.243857,53.093366,112.75,-9.950246,59.816953,90.808354
8.93,273.685504,76.085753,-46.054201,252.675061,-75.180837,-42.281702,,-0.649263,108.247543,113.243857,52.843366,112.25,-10.700246,59.816953,91.308354
8.935,276.185504,73.838298,-43.686642,253.675061,-74.642034,-41.690269,,1.350737,108.747543,112.243857,53.843366,112.75,-10.450246,60.316953,91.058354
8.94,273.685504,75.186911,-43.298301,253.675061,-74.399598,-42.539781,,0.100737,109.247543,111.243857,53.093366,112.75,-10.950246,61.066953,90.808354
8.945,274.435504,75.989868,-44.94678,254.425061,-73.817699,-41.355622,,-0.649263,109.247543,112.743857,53.093366,112.75,-9.950246,60.816953,90.808354
8.95,274.935504,75.627983,-44.08122,252.925061,-74.498638,-39.470808,,0.350737,108.997543,112.993857,52.593366,112.75,-9.450246,59.316953,90.308354
8.955,275.435504,75.490695,-45.174795,252.425061,-74.15893,-42.110148,,-0.149263,108.997543,113.243857,53.343366,112,-10.450246,60.566953,90.308354
8.96,273.685504,76.310463,-44.873101,252.925061,-74.498638,-41.17487,,-0.649263,108.997543,112.743857,52.593366,112.75,-10.450246,60.316953,90.308354
8.965,272.935504,76.182165,-44.009453,251.925061,-75.282595,-40.482898,,-0.399263,108.997543,111.993857,52.343366,112.75,-10.450246,59.316953,90.308354
8.97,273.435504,75.143196,-45.505218,251.425061,-74.943096,-41.849077,,0.100737,107.747543,112.493857,53.093366,111.75,-10.450246,59.566953,90.558354
8.975,272.185504,76.505057,-45.120395,251.925061,-74.794355,-42.621431,,-1.149263,108.747543,111.993857,52.593366,112,-10.950246,60.316953,90.558354
8.98,274.685504,74.913191,-44.317473,253.175061,-74.060701,-41.772604,,0.350737,108.747543,112.243857,53.343366,112.5,-10.450246,60.816953,90.308354
8.985,276.435504,74.105234,-44.621592,251.925061,-74.794355,-42.193724,,0.350737,109.247543,112.243857,54.593366,111.75,-10.450246,59.816953,90.808354
8.99,273.435504,74.91828,-45.111158,251.675061,-74.74647,-42.449703,,0.350737,107.747543,112.243857,53.093366,111.75,-10.700246,60.066953,90.558354
8.995,273.185504,75.774766,-44.955231,254.925061,-74.396657,-42.965202,,-0.399263,108.497543,112.243857,52.843366,112.5,-10.450246,60.816953,92.058354
9,274.185504,76.171305,-43.219343,252.675061,-74.45065,-41.428828,,-0.149263,109.747543,112.243857,52.343366,112,-9.950246,59.816953,90.808354
9.005,274.185504,75.498403,-44.005307,253.425061,-75.322355,-39.392934,,-0.149263,109.247543,111.993857,53.093366,114,-10.450246,59.566953,90.308354
9.01,274.435504,75.093482,-44.94678,253.175061,-74.060701,-41.772604,,0.350737,108.247543,112.743857,53.093366,112.5,-10.450246,60.816953,90.308354
9.015,274.935504,75.627983,-44.86504,252.175061,-74.598267,-41.938253,,-0.399263,109.247543,112.743857,53.343366,112.5,-10.950246,60.566953,90.058354
9.02,274.935504,75.180605,-43.297399,250.175061,-75.194635,-44.427017,,0.350737,109.497543,111.993857,53.093366,110.75,-11.450246,60.066953,90.808354
9.025,274.435504,75.541675,-43.768908,251.425061,-75.187702,-40.991962,,0.100737,109.247543,112.243857,52.843366,112.25,-10.450246,59.316953,90.308354
9.03,275.685504,75.310697,-44.938407,252.675061,-74.694045,-43.134576,,-0.399263,109.497543,112.743857,53.843366,111.75,-10.700246,60.316953,91.308354
9.035,273.685504,76.085753,-44.479401,252.675061,-74.937441,-42.708139,,-0.899263,109.497543,111.993857,53.093366,111.75,-10.450246,59.816953,91.558354
9.04,276.185504,75.61971,-44.076779,252.175061,-75.817658,-41.510971,,0.100737,109.747543,113.243857,53.093366,112.75,-10.950246,59.316953,91.058354
9.045,274.435504,75.093482,-42.98366,251.925061,-75.282595,-41.338311,,0.850737,108.997543,111.993857,52.593366,112.75,-10.950246,59.816953,90.308354
9.05,273.935504,75.455052,-45.42216,250.425061,-75.979107,-42.016189,,-0.399263,108.497543,112.493857,53.343366,111.75,-10.950246,58.816953,90.808354
9.055,274.935504,76.299049,-43.297399,252.425061,-74.646203,-42.110148,,-0.399263,110.247543,112.493857,52.593366,112,-10.450246,60.066953,90.808354
9.06,275.935504,76.022539,-43.530978,251.425061,-75.921519,-42.706191,,-0.399263,110.497543,112.743857,53.093366,112,-11.200246,59.316953,91.308354
9.065,275.435504,75.044129,-44.392397,252.925061,-74.741793,-41.600886,,-0.149263,109.497543,112.243857,53.843366,112,-9.950246,59.566953,91.308354
9.07,275.935504,75.799661,-43.140488,251.175061,-75.87466,-43.392173,,-0.149263,110.497543,112.493857,53.093366,112.25,-11.950246,60.066953,90.808354
9.075,277.185504,74.903151,-43.140306,251.425061,-75.187702,-42.277634,,0.350737,110.497543,112.493857,53.843366,112,-10.950246,59.816953,90.558354
9.08,275.935504,74.908148,-43.921468,253.175061,-74.546531,-40.49582,,0.100737,109.747543,112.243857,53.843366,112.75,-9.950246,59.816953,90.558354
9.085,275.185504,75.671019,-42.27918,254.175061,-74.737161,-41.608258,,0.100737,110.497543,111.743857,52.843366,113.25,-10.700246,60.566953,91.058354
9.09,275.435504,76.160543,-43.61,251.425061,-74.453884,-40.991962,,-0.649263,110.497543,112.493857,53.093366,112.25,-10.450246,60.066953,89.558354
