ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-11T15:32:28
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:32:52
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
15.085,415.476675,7.956931,-21.637884,412.495215,-0.815729,-28.59931,,92.014354,94.865431,126.311603,102.285287,94.328349,84.547847,120.331938,113.287081
15.09,415.976675,8.095212,-22.388963,414.245215,-1.18344,-28.608546,,91.264354,95.115431,126.561603,103.035287,94.578349,85.047847,120.081938,114.537081
15.095,415.976675,8.390901,-21.870905,412.245215,-0.890816,-29.008714,,91.514354,95.365431,126.811603,102.285287,94.078349,84.297847,120.331938,113.537081
15.1,416.476675,8.676162,-23.138237,413.245215,-0.88866,-28.938516,,90.514354,95.365431,127.561603,103.035287,94.078349,84.797847,120.331938,114.037081
15.105,417.976675,7.909339,-22.539622,415.495215,-0.957856,-29.170801,,92.264354,94.865431,127.561603,103.285287,94.578349,85.047847,121.081938,114.787081
15.11,415.976675,8.390901,-23.166049,414.995215,-1.255399,-29.205947,,90.514354,95.115431,127.061603,103.285287,94.828349,84.547847,120.831938,114.787081
15.115,417.226675,8.292062,-22.967518,414.245215,-0.738052,-29.388881,,91.264354,95.115431,127.561603,103.285287,94.078349,84.797847,121.081938,114.287081
15.12,415.976675,8.095212,-23.166049,412.995215,-1.112566,-28.825584,,91.264354,94.365431,127.311603,103.035287,94.328349,84.547847,120.081938,114.037081
15.125,416.726675,8.744747,-24.287889,413.495215,-1.111221,-29.311895,,90.264354,94.615431,128.561603,103.285287,94.078349,84.547847,120.331938,114.537081
15.13,416.726675,7.859274,-22.995075,415.245215,-0.588169,-30.096562,,91.514354,94.615431,127.061603,103.535287,94.328349,84.297847,122.331938,114.287081
15.135,416.726675,8.597168,-22.47795,413.245215,-0.739838,-29.720739,,91.264354,95.365431,127.561603,102.535287,93.078349,85.047847,120.331938,114.787081
15.14,415.226675,8.332001,-23.337641,409.495215,-0.671521,-29.598217,,91.264354,93.865431,127.811603,102.285287,93.078349,83.547847,120.081938,112.787081
15.145,416.976675,7.485837,-23.627308,415.495215,-1.401904,-29.170801,,91.514354,94.115431,127.061603,104.285287,95.328349,84.297847,121.081938,114.787081
15.15,419.726675,8.096148,-22.830718,414.995215,-1.255399,-29.465589,,92.014354,95.615431,128.061603,104.035287,94.828349,84.297847,121.081938,114.787081
15.155,416.726675,8.449589,-21.443699,412.995215,-1.41039,-30.912775,,91.764354,95.865431,126.811603,102.285287,94.328349,82.547847,121.581938,114.537081
15.16,418.226675,7.831086,-22.654966,411.995215,-1.413814,-30.726275,,91.514354,95.615431,126.811603,104.285287,94.078349,82.547847,121.081938,114.287081
15.165,418.226675,8.125185,-22.912602,414.995215,-1.107204,-29.984872,,91.764354,95.115431,127.811603,103.535287,94.328349,84.297847,121.331938,115.037081
15.17,416.226675,8.755252,-23.022698,415.995215,-0.956704,-30.689844,,90.764354,95.115431,127.811603,102.535287,94.328349,84.047847,122.331938,115.287081
15.175,417.476675,8.213439,-23.340912,415.495215,-1.253888,-30.208118,,91.264354,94.865431,127.811603,103.535287,94.578349,84.047847,121.581938,115.287081
15.18,417.726675,7.84046,-23.455915,413.995215,-1.109879,-29.276494,,91.514354,94.615431,127.561603,104.035287,94.328349,84.547847,120.581938,114.537081
15.185,414.226675,8.945994,-23.393982,413.745215,-0.738944,-30.466101,,89.764354,94.865431,127.311603,102.285287,93.578349,84.047847,121.581938,114.537081
15.19,415.476675,7.956931,-23.453269,413.495215,-0.813757,-30.093645,,91.264354,93.865431,127.311603,103.035287,93.578349,84.297847,121.081938,114.537081
15.195,416.726675,8.449589,-23.512201,414.245215,-1.777291,-31.209662,,90.764354,94.865431,127.811603,103.285287,94.578349,82.547847,121.581938,115.537081
15.2,414.976675,8.559323,-22.962221,414.495215,-1.702033,-30.540952,,90.764354,94.615431,127.311603,102.285287,94.578349,83.297847,121.081938,115.537081
15.205,415.976675,8.686591,-22.647991,412.745215,-1.932753,-30.539914,,91.014354,95.115431,127.561603,102.285287,94.828349,82.297847,120.831938,114.787081
15.21,414.726675,9.231789,-23.105968,412.995215,-1.41039,-29.86918,,90.014354,95.115431,127.811603,101.785287,94.828349,83.047847,121.081938,114.037081
15.215,415.476675,8.845068,-23.453269,414.745215,-1.182014,-29.613249,,91.014354,94.115431,128.561603,101.785287,94.578349,84.297847,121.081938,114.787081
15.22,413.726675,8.510859,-23.943129,414.495215,-1.10854,-30.280997,,90.014354,93.865431,127.311603,102.535287,94.078349,84.047847,121.331938,115.037081
15.225,415.476675,8.252977,-24.490632,413.745215,-1.928081,-30.205675,,90.264354,93.865431,127.811603,103.535287,94.578349,83.297847,120.331938,115.537081
15.23,414.226675,8.203647,-24.694598,413.995215,-1.704088,-30.577837,,90.264354,93.115431,127.811603,103.035287,94.328349,83.297847,120.831938,115.537081
15.235,415.226675,8.776337,-23.337641,414.745215,-1.923433,-30.912239,,90.514354,94.615431,127.811603,102.285287,94.328349,83.297847,120.831938,116.287081
15.24,414.476675,9.311548,-24.289753,414.495215,-1.405286,-30.280997,,89.264354,94.615431,128.311603,102.285287,94.578349,83.547847,121.331938,115.037081
15.245,413.726675,8.659508,-24.724442,413.995215,-1.109879,-31.358643,,89.264354,93.865431,127.561603,103.035287,93.328349,83.547847,121.581938,115.537081
15.25,416.226675,8.607496,-24.834812,416.495215,-1.250877,-30.653001,,90.264354,93.865431,128.811603,103.285287,94.578349,84.047847,122.081938,115.787081
15.255,415.476675,8.99309,-25.268654,414.995215,-0.95901,-30.763796,,89.514354,93.865431,129.061603,103.035287,93.578349,84.297847,121.581938,115.537081
15.26,415.226675,8.035778,-24.116132,416.245215,-0.882255,-30.800843,,91.264354,93.115431,128.061603,102.785287,94.328349,84.047847,122.581938,115.287081
15.265,417.226675,8.881669,-24.775288,416.995215,-1.249378,-30.874643,,90.014354,94.615431,129.061603,103.535287,94.578349,84.047847,122.331938,116.037081
15.27,415.226675,8.480113,-25.154119,414.745215,-1.182014,-31.431835,,89.514354,93.865431,128.061603,103.785287,93.578349,83.547847,121.831938,115.787081
15.275,415.726675,8.765782,-24.864681,417.495215,-1.100574,-31.611927,,90.014354,93.865431,128.811603,103.035287,94.078349,84.047847,122.831938,116.537081
15.28,416.976675,9.25572,-24.919346,414.495215,-1.55366,-32.360635,,89.764354,94.615431,129.561603,103.035287,93.578349,82.547847,122.081938,116.287081
15.285,415.726675,8.913715,-25.642235,418.745215,-1.464457,-30.359638,,89.264354,93.865431,129.061603,103.535287,95.578349,84.297847,122.581938,116.287081
15.29,415.726675,9.061649,-25.383051,416.995215,-1.544345,-32.166624,,90.014354,93.365431,129.811603,102.535287,94.328349,83.047847,122.831938,116.787081
15.295,414.476675,8.421268,-25.589585,415.995215,-1.695896,-31.207879,,89.764354,92.865431,128.561603,103.285287,94.578349,83.297847,121.831938,116.287081
15.3,415.476675,8.549022,-26.824698,414.745215,-1.478581,-32.471028,,88.764354,93.115431,129.061603,104.535287,93.078349,83.047847,121.831938,116.787081
15.305,415.476675,8.697045,-25.527994,417.745215,-0.879087,-31.464043,,89.514354,93.615431,128.811603,103.535287,94.078349,84.297847,123.081938,116.287081
15.31,416.226675,8.607496,-25.352559,416.745215,-1.76663,-31.539542,,90.014354,93.615431,129.061603,103.535287,94.328349,83.547847,121.831938,117.037081
15.315,415.226675,8.628225,-25.932609,417.995215,-1.246389,-31.831892,,89.514354,93.115431,129.061603,103.535287,94.328349,83.797847,123.081938,116.787081
15.32,414.476675,8.866408,-25.589585,416.995215,-1.101894,-31.391435,,89.514354,93.115431,129.061603,102.785287,93.578349,84.547847,122.081938,116.787081
15.325,416.976675,8.813249,-25.436162,416.745215,-1.619057,-31.02244,,90.264354,93.615431,129.811603,103.285287,94.578349,83.797847,121.831938,116.537081
15.33,416.226675,9.050764,-26.129179,414.745215,-1.330297,-32.730826,,89.514354,93.365431,130.061603,103.285287,93.078349,82.797847,122.331938,116.537081
15.335,416.726675,9.039904,-26.356391,415.245215,-1.921117,-31.912959,,89.514354,93.365431,130.311603,103.535287,94.328349,82.547847,121.831938,116.537081
15.34,416.976675,8.960739,-25.69457,414.995215,-1.848177,-32.840929,,89.764354,93.865431,129.811603,103.535287,94.328349,81.547847,122.831938,116.287081
15.345,415.976675,8.834436,-25.49731,416.495215,-2.136842,-32.463946,,89.514354,93.865431,129.061603,103.535287,94.078349,82.797847,121.831938,117.787081
15.35,415.226675,9.516896,-25.932609,414.995215,-1.551788,-32.321646,,88.764354,93.865431,129.811603,102.785287,93.328349,83.047847,121.831938,116.787081
15.355,414.976675,8.855725,-25.558753,415.745215,-1.770879,-31.874578,,89.514354,93.365431,129.061603,103.035287,94.078349,83.047847,121.831938,116.787081
15.36,415.226675,9.072561,-26.192106,416.495215,-1.398538,-31.946534,,89.014354,93.365431,129.561603,103.285287,94.078349,83.297847,122.581938,116.537081
15.365,414.476675,8.569648,-26.629451,414.995215,-1.255399,-32.321646,,88.514354,93.115431,128.561603,104.285287,93.328349,83.047847,122.331938,116.287081
15.37,414.476675,9.459927,-25.069652,415.245215,-1.921117,-32.431929,,88.764354,94.365431,128.811603,102.535287,94.078349,82.297847,122.081938,116.787081
15.375,413.476675,8.739113,-25.651474,415.995215,-1.548057,-31.725914,,89.264354,92.865431,128.561603,102.785287,94.328349,83.047847,122.331938,116.287081
15.38,415.476675,8.845068,-24.749972,413.995215,-1.704088,-31.618912,,90.264354,93.615431,129.061603,102.535287,93.578349,83.047847,121.081938,116.287081
15.385,413.226675,9.116472,-26.579628,415.245215,-1.624906,-30.615532,,88.264354,92.865431,129.061603,103.035287,94.828349,83.297847,121.581938,115.537081
15.39,414.726675,8.786918,-24.924635,413.995215,-1.555536,-31.618912,,89.514354,93.865431,128.311603,103.035287,94.078349,82.547847,121.831938,115.537081
15.395,414.226675,8.649055,-25.214844,415.495215,-1.105872,-31.764092,,89.514354,93.365431,128.311603,103.035287,93.328349,83.797847,122.081938,116.287081
15.4,414.226675,8.945994,-25.474968,414.245215,-1.777291,-30.689439,,89.014354,93.615431,128.561603,103.035287,94.328349,83.297847,120.831938,115.787081
15.405,412.226675,8.541828,-24.553023,414.745215,-1.626865,-30.912239,,89.514354,93.115431,127.311603,102.285287,94.328349,83.297847,121.331938,115.787081
15.41,411.226675,9.16081,-25.922835,414.495215,-1.850406,-31.840725,,88.514354,92.365431,128.561603,101.785287,93.578349,83.047847,121.081938,116.787081
15.415,411.976675,8.770932,-24.698695,415.495215,-1.54992,-31.245434,,89.014354,93.365431,127.311603,102.285287,94.328349,83.297847,121.831938,116.037081
15.42,412.226675,9.138587,-26.644106,413.995215,-1.258431,-32.399718,,87.764354,92.865431,128.561603,103.035287,92.828349,83.047847,121.831938,116.287081
15.425,411.976675,8.323091,-24.698695,412.745215,-2.081755,-32.106256,,89.764354,92.615431,127.311603,102.285287,93.578349,82.047847,120.831938,116.287081
15.43,414.476675,8.718028,-24.029787,413.245215,-1.483948,-31.545927,,90.264354,93.865431,128.061603,102.285287,93.078349,83.297847,120.831938,116.037081
15.435,413.726675,8.510859,-25.766193,414.245215,-2.074217,-31.729886,,90.014354,92.115431,129.061603,102.535287,94.328349,82.297847,121.331938,116.287081
15.44,413.476675,8.887851,-25.912069,415.245215,-1.476801,-31.653473,,88.514354,93.365431,128.311603,103.285287,93.578349,83.547847,121.581938,116.537081
15.445,412.976675,9.19645,-25.16071,417.245215,-1.469722,-32.792954,,88.514354,93.865431,128.061603,102.535287,93.328349,83.547847,122.581938,117.787081
15.45,412.226675,8.989397,-25.598565,415.245215,-1.624906,-32.172444,,88.514354,93.115431,128.061603,102.535287,94.078349,82.547847,122.331938,116.287081
15.455,413.726675,9.254103,-24.98488,416.495215,-2.136842,-32.20524,,89.014354,93.865431,128.561603,102.285287,94.578349,82.547847,122.081938,117.287081
15.46,413.476675,8.887851,-25.651474,417.745215,-1.467963,-32.753705,,88.264354,93.865431,127.811603,103.535287,94.328349,82.797847,123.581938,117.037081
15.465,414.976675,8.26292,-24.779793,418.495215,-1.391855,-32.3088,,90.014354,93.615431,127.811603,103.535287,94.078349,83.797847,123.081938,117.537081
15.47,414.976675,8.411122,-26.078059,419.245215,-1.316018,-32.893526,,89.764354,92.615431,129.061603,103.535287,93.828349,83.797847,123.581938,118.037081
15.475,415.226675,8.924449,-25.932609,418.745215,-1.611325,-32.932802,,88.514354,94.115431,128.561603,104.035287,94.578349,82.797847,123.831938,117.537081
15.48,414.476675,8.718028,-25.589585,419.245215,-1.462711,-30.83745,,89.514354,93.115431,128.811603,103.035287,95.578349,84.047847,123.081938,116.537081
15.485,415.976675,8.834436,-25.49731,416.995215,-1.691829,-31.908228,,89.514354,93.865431,129.061603,103.535287,94.328349,83.297847,122.331938,117.037081
15.49,414.726675,8.342047,-24.405016,417.245215,-1.764513,-31.759989,,90.264354,93.615431,127.811603,103.035287,94.578349,83.297847,122.331938,117.037081
15.495,415.226675,8.480113,-25.154119,416.995215,-1.839312,-31.133039,,90.014354,93.365431,128.561603,103.285287,94.828349,83.547847,121.831938,116.787081
15.5,416.476675,8.528495,-24.690545,418.245215,-1.613251,-31.426428,,90.514354,93.865431,128.811603,103.285287,94.578349,84.047847,122.331938,117.287081
15.505,415.476675,8.549022,-24.749972,419.245215,-1.609403,-30.83745,,90.264354,93.615431,128.561603,103.035287,95.828349,83.797847,123.081938,116.537081
15.51,415.476675,9.141113,-25.009313,416.745215,-1.619057,-30.763889,,89.264354,94.365431,128.811603,103.035287,94.828349,83.797847,121.831938,116.287081
15.515,414.726675,8.786918,-25.184445,416.245215,-1.473253,-32.095152,,89.264354,93.865431,128.311603,103.285287,94.328349,82.797847,122.831938,116.287081
15.52,414.726675,8.638628,-25.444255,419.745215,-1.460968,-30.544013,,89.514354,93.365431,128.561603,103.285287,95.578349,84.547847,122.831938,116.787081
15.525,414.476675,8.272888,-24.029787,417.995215,-1.099258,-31.058557,,90.264354,93.865431,127.311603,103.035287,94.578349,84.297847,122.831938,116.287081
15.53,413.476675,8.739113,-24.087903,417.495215,-1.689802,-31.35384,,89.764354,93.865431,127.561603,102.285287,94.828349,83.547847,122.331938,116.787081
15.535,415.726675,8.765782,-24.087127,416.495215,-1.103217,-30.911708,,89.514354,95.115431,127.561603,103.535287,94.328349,84.047847,122.331938,115.787081
15.54,414.976675,8.411122,-24.000834,417.495215,-1.247881,-31.611927,,90.264354,94.115431,127.561603,103.035287,94.328349,83.797847,122.831938,116.537081
15.545,415.726675,8.174047,-24.346312,417.745215,-1.615182,-30.174381,,90.514354,93.865431,127.811603,103.535287,95.578349,84.047847,122.081938,116.037081
15.55,414.726675,8.935208,-24.664826,417.745215,-1.762401,-30.174381,,90.014354,93.615431,128.811603,102.285287,95.578349,84.047847,121.831938,116.287081
15.555,412.726675,8.233462,-24.001141,416.995215,-1.544345,-31.133039,,90.264354,93.115431,127.061603,102.285287,94.828349,83.547847,122.331938,116.287081
15.56,415.226675,8.924449,-23.078144,417.745215,-1.467963,-31.20611,,90.764354,94.615431,128.061603,101.785287,94.578349,84.047847,122.331938,116.787081
15.565,413.226675,8.223499,-23.189842,418.995215,-1.536973,-31.498757,,90.514354,93.865431,126.561603,102.285287,95.078349,83.797847,123.081938,117.037081
15.57,414.726675,8.193756,-22.846158,416.745215,-1.76663,-31.280991,,90.764354,94.615431,126.561603,102.785287,95.078349,83.047847,122.331938,116.287081
15.575,413.976675,8.431439,-23.79853,417.495215,-1.83711,-30.063406,,90.514354,93.615431,127.561603,102.285287,95.578349,84.047847,121.581938,116.287081
15.58,414.476675,8.866408,-25.329619,417.245215,-1.469722,-30.985264,,89.514354,93.365431,128.811603,102.785287,94.578349,84.047847,122.081938,116.537081
15.585,412.476675,8.163902,-24.407528,417.495215,-1.542495,-30.57958,,90.264354,92.615431,127.311603,102.285287,94.578349,84.547847,121.581938,116.787081
15.59,411.226675,8.712152,-25.136772,415.995215,-1.843734,-31.466896,,89.014354,92.615431,127.561603,102.035287,94.828349,82.797847,122.081938,116.287081
15.595,414.226675,8.649055,-24.694598,416.745215,-1.028769,-31.798094,,89.514354,93.865431,127.811603,103.035287,93.078349,84.547847,122.081938,117.037081
15.6,413.226675,8.967643,-25.275864,416.495215,-1.69386,-30.394295,,89.014354,93.365431,128.311603,102.535287,94.828349,84.047847,121.331938,116.287081
15.605,413.976675,8.579999,-25.620492,417.745215,-1.90962,-31.464043,,89.514354,92.865431,128.561603,103.035287,95.078349,83.297847,122.331938,117.037081
15.61,413.976675,8.877117,-25.099932,417.745215,-1.615182,-30.948178,,89.514354,93.365431,128.561603,102.535287,94.828349,84.047847,122.081938,116.787081
15.615,413.226675,8.669985,-24.232853,418.745215,-1.023855,-31.388904,,90.264354,93.115431,128.061603,101.785287,94.328349,84.547847,123.081938,116.787081
15.62,413.976675,9.025676,-24.579371,417.745215,-1.173525,-30.690246,,89.514354,93.865431,128.311603,102.285287,94.578349,84.547847,122.331938,116.287081
15.625,412.226675,8.541828,-25.85995,415.245215,-1.476801,-30.615532,,88.764354,92.615431,127.811603,103.035287,94.578349,83.547847,121.581938,115.537081
15.63,413.976675,8.579999,-24.05881,415.745215,-1.327098,-31.097059,,90.264354,93.615431,127.811603,102.285287,94.578349,83.297847,122.331938,115.537081
15.635,412.476675,9.058498,-24.929982,418.495215,-0.804034,-30.24904,,88.764354,93.615431,127.811603,102.285287,94.828349,85.047847,122.831938,115.787081
15.64,412.476675,8.7603,-24.407528,417.245215,-1.469722,-31.501747,,89.014354,93.865431,127.061603,102.535287,94.328349,83.797847,122.331938,116.787081
15.645,413.476675,9.185329,-25.651474,417.995215,-1.687781,-31.058557,,88.514354,93.615431,128.561603,102.785287,94.828349,84.047847,122.081938,117.037081
15.65,414.226675,8.797524,-24.434475,415.245215,-1.476801,-30.875018,,89.514354,94.115431,127.811603,102.785287,93.828349,84.047847,121.081938,116.287081
15.655,414.226675,8.945994,-23.914228,415.745215,-1.327098,-30.319539,,89.764354,94.365431,127.811603,102.285287,94.328349,84.297847,121.331938,115.787081
15.66,413.726675,8.808156,-23.422254,415.995215,-1.400219,-31.466896,,90.014354,94.365431,127.311603,102.035287,94.328349,83.297847,122.331938,116.037081
