ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
45.015,823.921114,-11.970081,-62.789992,0.174594,0,0,,184.11891,107.809165,264.060325,267.932715,-1.859629,1.61949,-0.964037,1.37877
45.02,820.671114,-12.129893,-64.811133,-1.075406,0,0,,182.36891,104.559165,265.310325,268.432715,-1.609629,1.11949,-1.464037,0.87877
45.025,820.421114,-11.871224,-67.78592,0.424594,0,0,,178.86891,102.309165,268.310325,270.932715,-1.359629,1.61949,-0.464037,0.62877
45.03,817.921114,-11.907508,-70.232629,0.174594,0,0,,176.11891,99.559165,269.810325,272.432715,-0.859629,1.11949,-0.964037,0.87877
45.035,819.421114,-11.510446,-73.25995,-1.575406,0,0,,173.11891,97.309165,274.060325,274.932715,-1.359629,1.61949,-1.464037,-0.37123
45.04,818.921114,-11.367276,-76.462493,-0.325406,0,0,,169.86891,94.309165,277.310325,277.432715,-0.859629,0.36949,0.035963,0.12877
45.045,819.921114,-10.753355,-79.523199,-0.325406,0,0,,166.61891,92.059165,282.060325,279.182715,-0.609629,0.61949,-0.714037,0.37877
45.05,820.671114,-10.406303,-82.929841,-0.825406,0,0,,163.61891,88.809165,286.810325,281.432715,-0.109629,0.36949,-1.714037,0.62877
45.055,822.671114,-10.381005,-86.002625,0.674594,0,0,,160.61891,86.559165,290.060325,285.432715,-0.109629,0.36949,0.285963,0.12877
45.06,824.421114,-10.247072,-89.283558,-3.325406,0,0,,158.11891,83.309165,294.560325,288.432715,-1.359629,-0.88051,-0.464037,-0.62123
45.065,825.921114,-10.749698,-91.991534,0.424594,0,0,,156.86891,79.809165,297.060325,292.182715,-0.859629,0.36949,0.785963,0.12877
45.07,826.421114,-11.040863,-93.761218,-0.075406,0,0,,155.36891,78.059165,298.060325,294.932715,0.390371,-0.38051,0.285963,-0.37123
45.075,825.421114,-10.979732,-97.007756,-1.825406,0,0,,152.36891,74.559165,301.310325,297.182715,-0.859629,-0.88051,0.285963,-0.37123
45.08,826.421114,-11.040863,-99.367621,0.924594,0,0,,150.36891,72.309165,303.810325,299.932715,-0.109629,0.11949,0.785963,0.12877
45.085,826.421114,-11.933871,-100.801817,0.674594,0,0,,150.11891,69.809165,303.310325,303.182715,0.140371,-0.13051,0.785963,-0.12123
45.09,828.421114,-11.682347,-102.509459,-0.075406,0,0,,148.61891,68.559165,306.310325,304.932715,0.390371,-0.63051,1.035963,-0.87123
45.095,833.921114,-11.974037,-104.288342,0.174594,0,0,,147.86891,67.309165,309.060325,309.682715,-0.109629,0.61949,0.535963,-0.87123
45.1,836.421114,-12.158831,-106.166617,0.174594,0,0,,146.61891,65.559165,311.310325,312.932715,-0.109629,-0.63051,0.785963,0.12877
45.105,839.921114,-11.961722,-107.391931,-0.325406,0,0,,146.86891,63.809165,315.310325,313.932715,-0.109629,-1.38051,1.285963,-0.12123
45.11,847.921114,-12.138986,-107.776535,0.174594,0,0,,147.61891,64.309165,317.810325,318.182715,0.390371,-0.38051,0.785963,-0.62123
45.115,852.421114,-11.642019,-109.103644,-1.575406,0,0,,146.36891,64.059165,321.810325,320.182715,-0.359629,-0.63051,1.285963,-1.87123
45.12,854.671114,-11.503434,-110.770533,-0.075406,0,0,,145.61891,62.059165,325.310325,321.682715,0.140371,-0.13051,0.785963,-0.87123
45.125,859.421114,-10.760037,-112.226996,-0.825406,0,0,,143.86891,62.059165,330.060325,323.432715,0.390371,-1.38051,1.285963,-1.12123
45.13,862.671114,-9.899662,-112.865869,-0.825406,0,0,,142.61891,62.809165,333.810325,323.432715,0.390371,-0.88051,0.785963,-1.12123
45.135,865.171114,-9.302382,-114.158776,1.424594,0,0,,142.36891,61.059165,338.810325,322.932715,0.890371,-0.13051,1.035963,-0.37123
45.14,867.171114,-8.075283,-115.759304,0.174594,0,0,,139.36891,61.309165,343.810325,322.682715,1.140371,-0.13051,0.535963,-1.37123
45.145,872.421114,-7.075027,-116.977052,-0.825406,0,0,,138.61891,60.809165,350.310325,322.682715,0.890371,-0.38051,-0.464037,-0.87123
45.15,878.921114,-5.903149,-117.705672,-0.575406,0,0,,137.86891,61.559165,356.810325,322.682715,1.390371,-0.63051,0.535963,-1.87123
45.155,885.921114,-5.162314,-118.600007,-0.075406,0,0,,137.11891,62.059165,362.310325,324.432715,0.890371,0.11949,0.785963,-1.87123
45.16,890.421114,-3.616719,-120.0578,-0.575406,0,0,,134.86891,62.309165,369.810325,323.432715,0.640371,-0.63051,1.285963,-1.87123
45.165,895.421114,-2.360233,-120.590746,-1.325406,0,0,,133.61891,63.559165,375.560325,322.682715,0.390371,-1.38051,0.785963,-1.12123
45.17,903.671114,-2.168546,-121.576449,-1.075406,0,0,,134.11891,62.809165,381.060325,325.682715,1.140371,-1.13051,0.785963,-1.87123
45.175,902.421114,-1.455975,-122.759761,0.424594,0,0,,132.11891,62.059165,383.810325,324.432715,1.390371,-0.13051,0.785963,-1.62123
45.18,898.671114,-0.74349,-123.811563,0.424594,0,0,,129.61891,61.559165,385.060325,322.432715,1.390371,-0.63051,0.785963,-1.12123
45.185,897.421114,-0.367612,-123.923984,1.674594,0,0,,129.36891,61.309165,386.060325,320.682715,2.390371,-1.13051,1.285963,-0.87123
45.19,890.421114,-0.370502,-124.414166,-0.575406,0,0,,128.11891,60.059165,383.810325,318.432715,0.390371,-2.13051,2.035963,-0.87123
45.195,883.671114,-0.129746,-125.059678,-0.575406,0,0,,126.11891,59.309165,382.060325,316.182715,0.390371,-0.88051,1.285963,-1.37123
45.2,875.921114,-0.166,-125.735638,-0.325406,0,0,,124.86891,57.559165,379.810325,313.682715,1.140371,-0.88051,0.785963,-1.37123
45.205,866.921114,0.11604,-125.798067,-1.325406,0,0,,123.36891,57.059165,376.810325,309.682715,-0.109629,-0.88051,2.035963,-2.37123
45.21,856.171114,0.00975,-126.811245,-0.575406,0,0,,121.61891,54.559165,373.560325,306.432715,0.390371,-0.38051,1.285963,-1.87123
45.215,848.421114,0.481008,-127.398114,-0.825406,0,0,,119.11891,54.309165,371.560325,303.432715,1.140371,-1.13051,0.785963,-1.62123
45.22,845.171114,0.664774,-128.079241,-0.575406,0,0,,118.36891,53.059165,371.810325,301.932715,1.140371,-1.38051,1.285963,-1.62123
45.225,840.921114,0.997237,-128.790618,-0.575406,0,0,,116.61891,52.559165,371.310325,300.432715,0.640371,-0.88051,1.535963,-1.87123
45.23,840.171114,1.254325,-129.226206,0.174594,0,0,,116.36891,51.809165,372.560325,299.432715,0.390371,-0.88051,1.785963,-1.12123
45.235,838.921114,1.879315,-130.510483,0.424594,0,0,,113.86891,51.559165,374.310325,299.182715,1.390371,-1.13051,1.285963,-1.12123
45.24,836.671114,2.28865,-130.925848,-0.825406,0,0,,113.36891,50.809165,375.310325,297.182715,1.640371,-2.13051,1.035963,-1.37123
45.245,833.671114,2.739507,-131.91398,-0.075406,0,0,,111.86891,49.809165,376.310325,295.682715,1.890371,-0.88051,0.785963,-1.87123
45.25,831.421114,2.709935,-133.242948,-1.575406,0,0,,110.86891,47.809165,377.060325,295.682715,1.890371,-2.13051,0.785963,-2.12123
45.255,831.171114,3.043714,-134.255297,-0.825406,0,0,,109.36891,47.309165,378.560325,295.932715,0.390371,-1.63051,2.035963,-1.62123
45.26,829.171114,2.754374,-134.839026,-0.325406,0,0,,109.11891,46.059165,377.810325,296.182715,2.140371,-1.38051,0.785963,-1.87123
45.265,828.421114,2.942462,-135.1562,0.424594,0,0,,108.36891,46.059165,378.060325,295.932715,1.390371,-1.13051,1.285963,-1.12123
45.27,825.921114,2.951368,-135.826229,0.924594,0,0,,107.36891,45.309165,377.560325,295.682715,1.390371,-0.88051,2.535963,-2.12123
45.275,820.921114,2.669681,-137.441038,-0.575406,0,0,,106.36891,42.309165,377.060325,295.182715,0.890371,-1.38051,1.785963,-1.87123
45.28,821.921114,2.591608,-137.667105,-0.075406,0,0,,106.36891,42.059165,377.560325,295.932715,1.890371,-0.38051,0.035963,-1.62123
45.285,818.171114,2.265232,-138.759024,-0.825406,0,0,,104.86891,40.809165,375.810325,296.682715,1.140371,-0.88051,0.785963,-1.87123
45.29,817.671114,2.191404,-139.370981,-1.825406,0,0,,104.61891,39.809165,376.310325,296.932715,0.890371,-1.88051,1.535963,-2.37123
45.295,818.171114,1.964561,-139.680897,-0.575406,0,0,,104.36891,39.559165,376.060325,298.182715,1.640371,-1.13051,1.285963,-2.37123
45.3,815.671114,2.422971,-140.373213,1.424594,0,0,,102.61891,39.559165,376.310325,297.182715,1.640371,-0.88051,2.535963,-1.87123
45.305,813.671114,1.975426,-141.247948,-2.075406,0,0,,102.36891,37.809165,375.560325,297.932715,0.640371,-1.38051,1.535963,-2.87123
45.31,811.171114,2.133147,-141.550436,-1.325406,0,0,,101.61891,37.559165,375.060325,296.932715,1.390371,-1.63051,1.785963,-2.87123
45.315,813.421114,1.862624,-142.284849,1.424594,0,0,,101.61891,36.559165,376.310325,298.932715,1.640371,-1.13051,2.035963,-1.12123
45.32,812.171114,1.827629,-142.702841,-0.575406,0,0,,100.86891,36.309165,375.810325,299.182715,0.640371,-1.38051,2.285963,-2.12123
45.325,813.171114,1.825381,-142.527351,-1.075406,0,0,,101.36891,36.309165,376.310325,299.182715,1.390371,-1.38051,1.285963,-2.37123
45.33,812.171114,2.054798,-143.764193,-0.325406,0,0,,99.61891,35.559165,377.310325,299.682715,2.140371,-1.38051,1.535963,-2.62123
45.335,813.671114,2.202177,-142.969466,-2.075406,0,0,,100.86891,36.059165,378.060325,298.682715,1.390371,-2.13051,1.035963,-2.37123
45.34,813.921114,2.23928,-143.256512,-2.825406,0,0,,100.61891,35.809165,378.560325,298.932715,0.890371,-2.13051,0.785963,-2.37123
45.345,817.421114,2.906822,-143.565841,0.674594,0,0,,100.11891,36.309165,382.060325,298.932715,1.640371,-1.38051,2.535963,-2.12123
45.35,817.921114,3.205807,-143.346342,-0.075406,0,0,,100.11891,36.809165,382.810325,298.182715,1.890371,-1.63051,2.035963,-2.37123
45.355,817.921114,3.882523,-143.873288,-1.325406,0,0,,98.86891,37.059165,384.810325,297.182715,0.890371,-1.13051,2.535963,-3.62123
45.36,820.171114,4.134317,-143.544284,-0.325406,0,0,,99.11891,37.809165,386.060325,297.182715,1.140371,-1.63051,1.285963,-1.12123
45.365,823.171114,4.268672,-144.330107,0.424594,0,0,,99.61891,36.309165,389.560325,297.682715,1.890371,-1.63051,1.785963,-1.62123
45.37,827.421114,5.027183,-143.653876,1.174594,0,0,,99.61891,38.309165,392.310325,297.182715,1.890371,-1.38051,2.285963,-1.62123
45.375,824.921114,5.713392,-144.742325,-1.825406,0,0,,97.86891,37.559165,394.060325,295.432715,1.640371,-2.38051,2.035963,-3.12123
45.38,828.171114,5.505321,-144.889894,-0.825406,0,0,,98.86891,36.809165,395.810325,296.682715,1.890371,-1.88051,1.535963,-2.37123
45.385,829.671114,6.088373,-144.49807,-0.575406,0,0,,98.61891,38.059165,397.310325,295.682715,1.640371,-1.38051,2.035963,-2.87123
45.39,831.421114,6.038573,-144.51792,2.424594,0,0,,98.36891,38.559165,397.560325,296.932715,3.140371,-1.38051,2.535963,-1.87123
45.395,832.921114,5.732353,-144.775115,0.924594,0,0,,98.86891,37.809165,398.060325,298.182715,2.640371,-1.38051,1.535963,-1.87123
45.4,831.671114,5.851889,-145.316608,-1.075406,0,0,,98.11891,37.309165,398.310325,297.932715,1.890371,-1.38051,1.035963,-2.62123
45.405,831.421114,5.520785,-144.777115,0.924594,0,0,,98.36891,38.059165,396.310325,298.682715,1.640371,-0.88051,2.035963,-1.87123
45.41,826.671114,5.217731,-145.543824,1.424594,0,0,,98.11891,36.059165,394.810325,297.682715,2.140371,-1.38051,2.535963,-1.87123
45.415,820.921114,5.366651,-145.447593,1.174594,0,0,,97.11891,36.309165,392.060325,295.432715,1.890371,-1.13051,2.785963,-2.37123
45.42,812.171114,5.538054,-146.417575,-0.575406,0,0,,94.86891,35.309165,389.060325,292.932715,2.390371,-2.13051,1.285963,-2.12123
45.425,806.671114,5.270856,-146.480856,-1.075406,0,0,,94.36891,34.809165,385.810325,291.682715,1.640371,-1.88051,1.535963,-2.37123
45.43,799.671114,5.393902,-146.81989,-0.075406,0,0,,93.61891,33.809165,383.560325,288.682715,1.140371,-1.88051,2.285963,-1.62123
45.435,793.671114,4.814775,-147.522535,0.674594,0,0,,92.86891,32.309165,380.060325,288.432715,2.390371,-1.38051,1.785963,-2.12123
45.44,786.671114,4.623085,-147.602502,1.674594,0,0,,92.36891,31.559165,376.560325,286.182715,2.640371,-1.63051,2.285963,-1.62123
45.445,779.171114,4.904375,-148.470115,0.674594,0,0,,90.36891,30.809165,374.310325,283.682715,2.140371,-0.88051,1.285963,-1.87123
45.45,775.421114,4.809125,-147.729083,-1.075406,0,0,,90.86891,31.059165,371.810325,281.682715,1.390371,-2.38051,1.785963,-1.87123
45.455,769.171114,4.648312,-149.279689,0.174594,0,0,,88.86891,29.309165,369.810325,281.182715,2.390371,-1.38051,1.535963,-2.37123
45.46,763.671114,4.037533,-150.213715,-1.075406,0,0,,88.36891,27.309165,367.060325,280.932715,1.890371,-1.88051,1.785963,-2.87123
45.465,761.671114,4.048135,-149.759355,2.174594,0,0,,88.11891,28.059165,365.310325,280.182715,2.890371,-0.88051,2.035963,-1.87123
45.47,759.671114,3.411144,-150.15363,1.674594,0,0,,88.36891,26.809165,363.560325,280.932715,2.140371,-1.88051,3.285963,-1.87123
45.475,760.921114,3.122659,-150.402582,-2.325406,0,0,,88.36891,26.559165,363.560325,282.432715,1.140371,-1.63051,1.035963,-2.87123
45.48,766.421114,2.699035,-150.026204,1.174594,0,0,,89.86891,26.559165,365.060325,284.932715,1.640371,-1.63051,2.285963,-1.12123
45.485,772.671114,2.31903,-149.998004,-1.075406,0,0,,90.36891,27.059165,366.560325,288.682715,1.140371,-1.38051,1.285963,-2.12123
45.49,786.171114,1.809844,-150.163397,0.424594,0,0,,91.86891,27.309165,371.560325,295.432715,2.140371,-1.63051,2.035963,-2.12123
45.495,796.421114,1.207398,-149.921942,-2.575406,0,0,,94.11891,27.059165,375.060325,300.182715,1.640371,-2.63051,1.535963,-3.12123
45.5,810.921114,0.88245,-149.898674,-1.325406,0,0,,94.86891,28.559165,379.810325,307.682715,1.640371,-1.38051,2.035963,-3.62123
45.505,822.171114,0.159757,-149.747872,-0.075406,0,0,,97.61891,27.809165,383.810325,312.932715,1.890371,-2.63051,2.535963,-1.87123
45.51,836.421114,-0.247366,-149.579856,-0.575406,0,0,,99.36891,28.559165,388.810325,319.682715,1.390371,-2.38051,2.285963,-1.87123
45.515,845.671114,-0.717362,-149.408999,-0.575406,0,0,,100.61891,29.059165,391.310325,324.682715,3.890371,-2.38051,1.285963,-3.37123
45.52,855.921114,-1.10396,-149.067476,0.424594,0,0,,102.86891,29.059165,395.060325,328.932715,2.390371,-1.88051,3.035963,-3.12123
45.525,863.421114,-0.951914,-149.020562,-0.575406,0,0,,102.86891,30.309165,398.060325,332.182715,1.640371,-1.63051,1.785963,-2.37123
45.53,871.671114,-1.401506,-148.660857,-3.575406,0,0,,104.86891,30.309165,400.560325,335.932715,1.140371,-3.38051,1.535963,-2.87123
45.535,875.671114,-1.746264,-148.227883,-0.825406,0,0,,106.61891,30.059165,401.560325,337.432715,1.640371,-2.13051,2.285963,-2.62123
45.54,879.421114,-1.494054,-147.902123,-0.575406,0,0,,106.61891,31.309165,403.060325,338.432715,1.640371,-1.88051,1.535963,-1.87123
45.545,874.671114,-1.818572,-148.39735,1.674594,0,0,,105.86891,30.309165,400.560325,337.932715,2.640371,-2.13051,3.285963,-2.12123
45.55,870.171114,-1.545274,-148.297988,-0.575406,0,0,,105.36891,30.309165,399.310325,335.182715,1.890371,-2.38051,2.285963,-2.37123
45.555,863.671114,-1.34328,-148.166499,-0.575406,0,0,,104.86891,30.059165,397.060325,331.682715,1.390371,-2.13051,2.035963,-1.87123
45.56,858.171114,-0.993569,-148.111633,0.174594,0,0,,104.11891,30.059165,395.560325,328.432715,1.890371,-2.13051,2.785963,-2.37123
45.565,856.421114,-0.24159,-147.848118,-2.325406,0,0,,103.36891,31.059165,396.310325,325.682715,1.640371,-3.13051,2.035963,-2.87123
45.57,853.421114,0.045813,-148.11533,-1.575406,0,0,,103.11891,30.309165,396.560325,323.432715,1.890371,-2.13051,1.285963,-2.62123
45.575,853.671114,0.658154,-147.756405,-0.825406,0,0,,102.36891,31.809165,397.310325,322.182715,1.390371,-2.63051,2.535963,-2.12123
45.58,850.921114,0.985517,-148.297237,-1.825406,0,0,,101.11891,31.559165,397.310325,320.932715,0.640371,-1.88051,2.535963,-3.12123
45.585,853.671114,1.450614,-147.630186,-2.325406,0,0,,101.61891,32.809165,399.060325,320.182715,1.640371,-2.63051,2.035963,-3.37123
45.59,851.421114,1.273867,-147.830489,0.174594,0,0,,102.11891,31.559165,398.560325,319.182715,1.890371,-1.38051,2.535963,-2.87123
45.595,849.421114,1.638878,-147.544308,-1.075406,0,0,,101.61891,32.309165,398.060325,317.432715,1.890371,-2.13051,2.035963,-2.87123
45.6,847.671114,1.896192,-147.785353,0.674594,0,0,,101.11891,32.059165,398.310325,316.182715,1.890371,-1.63051,3.035963,-2.62123
45.605,844.421114,2.158399,-147.779938,1.174594,0,0,,99.61891,33.059165,396.560325,315.182715,1.640371,-1.13051,2.535963,-1.87123
45.61,842.921114,2.16224,-148.042916,-1.325406,0,0,,99.61891,32.309165,396.560325,314.432715,1.390371,-2.13051,2.035963,-2.62123
45.615,842.421114,2.090519,-147.491258,-1.075406,0,0,,100.86891,32.059165,396.310325,313.182715,1.640371,-2.63051,2.035963,-2.12123
45.62,839.671114,2.719931,-147.653495,1.424594,0,0,,99.61891,32.559165,396.560325,310.932715,1.640371,-0.63051,2.535963,-2.12123
45.625,841.921114,2.822233,-147.57885,-3.075406,0,0,,99.61891,33.059165,397.560325,311.682715,2.140371,-3.38051,1.035963,-2.87123
45.63,843.171114,3.073335,-147.296169,1.674594,0,0,,99.61891,33.809165,398.310325,311.432715,2.390371,-0.88051,2.535963,-2.37123
45.635,849.171114,2.834349,-147.778078,0.924594,0,0,,100.36891,33.059165,401.310325,314.432715,1.890371,-1.63051,2.535963,-1.87123
45.64,853.671114,2.89145,-146.872868,-0.075406,0,0,,101.11891,34.809165,402.060325,315.682715,2.640371,-1.63051,2.035963,-3.12123
45.645,856.171114,2.452019,-146.947407,-0.075406,0,0,,102.61891,33.559165,403.060325,316.932715,1.890371,-2.13051,2.035963,-1.87123
45.65,857.921114,2.19612,-146.836053,-1.825406,0,0,,102.11891,34.559165,402.060325,319.182715,1.390371,-2.63051,2.285963,-2.87123
45.655,858.671114,2.086768,-145.89215,-0.575406,0,0,,103.11891,35.559165,401.060325,318.932715,1.390371,-2.63051,2.535963,-1.87123
45.66,860.421114,1.689402,-145.157119,0.174594,0,0,,104.36891,36.059165,400.060325,319.932715,2.390371,-2.13051,2.035963,-2.12123
45.665,858.671114,1.084056,-144.762789,1.174594,0,0,,105.36891,35.559165,397.560325,320.182715,3.140371,-1.13051,1.535963,-2.37123
45.67,854.171114,1.017767,-144.263981,-0.325406,0,0,,105.36891,35.809165,394.810325,318.182715,1.640371,-1.38051,2.035963,-2.62123
45.675,853.921114,0.838014,-143.738395,-0.575406,0,0,,105.36891,36.809165,393.060325,318.682715,1.890371,-1.38051,1.535963,-2.62123
45.68,853.171114,0.946876,-143.043843,-0.575406,0,0,,105.86891,37.559165,392.310325,317.432715,1.890371,-1.88051,1.785963,-2.37123
45.685,854.921114,0.837033,-142.309914,1.674594,0,0,,107.11891,38.059165,392.310325,317.432715,2.390371,-1.38051,2.285963,-1.62123
45.69,855.421114,0.836544,-141.97481,-1.075406,0,0,,107.36891,38.559165,392.060325,317.432715,1.140371,-0.88051,0.785963,-2.12123
45.695,857.421114,0.906319,-141.015305,-0.825406,0,0,,108.61891,39.559165,392.310325,316.932715,1.890371,-2.88051,2.285963,-2.12123
45.7,859.671114,1.297412,-141.210252,0.424594,0,0,,108.11891,40.059165,394.310325,317.182715,1.890371,-0.88051,3.035963,-3.62123
45.705,862.171114,1.364981,-139.925965,0.424594,0,0,,109.36891,41.809165,394.060325,316.932715,2.140371,-1.88051,1.785963,-1.62123
45.71,864.421114,1.823877,-140.621276,-1.325406,0,0,,108.61891,41.559165,397.060325,317.182715,1.140371,-2.38051,1.285963,-1.37123
45.715,868.921114,2.097541,-140.017026,-0.075406,0,0,,109.86891,42.309165,399.560325,317.182715,2.640371,-1.63051,1.285963,-2.37123
45.72,868.171114,2.205611,-140.820598,1.174594,0,0,,108.86891,41.559165,400.310325,317.432715,2.390371,-1.63051,2.535963,-2.12123
45.725,865.171114,1.928922,-140.810729,-0.075406,0,0,,109.36891,40.559165,398.810325,316.432715,2.140371,-1.63051,2.535963,-3.12123
45.73,863.171114,2.432134,-141.136993,-0.575406,0,0,,108.11891,40.809165,399.310325,314.932715,1.140371,-2.63051,2.035963,-1.12123
45.735,853.671114,2.171032,-140.814329,-1.575406,0,0,,106.61891,41.309165,393.060325,312.682715,0.640371,-1.38051,2.035963,-2.87123
45.74,843.171114,2.05219,-140.778809,1.174594,0,0,,106.11891,40.059165,388.560325,308.432715,1.890371,-2.13051,3.285963,-1.87123
45.745,834.921114,1.961979,-140.685746,1.424594,0,0,,104.86891,40.059165,384.060325,305.932715,2.390371,-1.13051,2.035963,-1.87123
45.75,823.421114,1.690626,-141.080303,0.424594,0,0,,104.11891,38.059165,379.310325,301.932715,1.890371,-1.38051,1.535963,-1.62123
45.755,811.671114,1.146828,-141.728741,-0.325406,0,0,,102.11891,36.809165,372.810325,299.932715,1.140371,-1.13051,2.035963,-2.37123
45.76,803.671114,0.699101,-141.396615,0.674594,0,0,,101.61891,36.559165,367.560325,297.932715,1.890371,-0.88051,2.035963,-2.37123
45.765,793.671114,0.397958,-142.227836,-1.075406,0,0,,100.61891,34.309165,363.810325,294.932715,0.890371,-2.13051,2.285963,-2.12123
45.77,784.171114,0.559632,-142.164603,-0.825406,0,0,,98.86891,34.559165,359.310325,291.432715,0.640371,-2.38051,2.535963,-1.62123
