ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
9.17,0.820545,0,0,799.475248,12.011987,-2.519375,,-4.467822,4.873144,-3.816213,4.231436,179.587871,215.476485,223.298886,181.112005
9.175,0.570545,0,0,801.225248,12.868461,-3.791447,,-3.717822,4.873144,-4.066213,3.481436,177.087871,216.476485,226.048886,181.612005
9.18,-1.179455,0,0,798.725248,13.601718,-4.612729,,-4.217822,4.123144,-3.816213,2.731436,174.337871,216.476485,227.048886,180.862005
9.185,-0.429455,0,0,797.975248,13.884248,-4.819608,,-4.217822,4.873144,-4.566213,3.481436,173.837871,216.226485,227.798886,180.112005
9.19,-0.179455,0,0,798.475248,14.876837,-5.08648,,-4.967822,4.623144,-4.066213,4.231436,172.337871,217.476485,230.048886,178.612005
9.195,0.070545,0,0,797.475248,15.512439,-5.227972,,-3.217822,3.623144,-4.566213,4.231436,171.087871,217.976485,231.048886,177.362005
9.2,0.320545,0,0,795.975248,16.700627,-5.102455,,-3.967822,4.873144,-3.566213,2.981436,168.587871,219.976485,232.048886,175.362005
9.205,1.320545,0,0,793.225248,17.727671,-5.052226,,-4.717822,5.373144,-3.316213,3.981436,167.337871,219.976485,233.798886,172.112005
9.21,1.070545,0,0,790.725248,19.028147,-4.931932,,-4.967822,5.623144,-3.816213,4.231436,164.337871,221.976485,234.548886,169.862005
9.215,0.070545,0,0,784.725248,20.505949,-4.969642,,-4.467822,4.373144,-4.316213,4.481436,160.337871,222.976485,234.798886,166.612005
9.22,-0.179455,0,0,784.225248,22.009029,-5.522397,,-3.217822,3.623144,-4.066213,3.481436,158.087871,223.976485,238.298886,163.862005
9.225,0.070545,0,0,782.225248,23.323251,-4.710029,,-3.967822,4.373144,-4.066213,3.731436,156.087871,226.476485,238.798886,160.862005
9.23,-1.179455,0,0,784.475248,24.863482,-5.177255,,-3.967822,3.623144,-4.566213,3.731436,154.087871,228.726485,242.798886,158.862005
9.235,-0.429455,0,0,783.225248,25.80616,-4.979159,,-5.467822,4.873144,-3.316213,3.481436,152.337871,230.226485,243.548886,157.112005
9.24,0.820545,0,0,784.725248,26.854031,-4.557714,,-3.967822,4.123144,-2.816213,3.481436,151.587871,232.476485,245.548886,155.112005
9.245,2.320545,0,0,781.475248,27.792033,-5.33501,,-3.467822,4.123144,-3.316213,4.981436,148.587871,232.476485,246.548886,153.862005
9.25,0.820545,0,0,783.225248,28.47589,-5.116731,,-3.467822,4.623144,-3.816213,3.481436,148.337871,233.976485,248.298886,152.612005
9.255,-0.429455,0,0,782.725248,29.044082,-5.8083,,-4.717822,4.373144,-3.566213,3.481436,146.587871,234.226485,249.548886,152.362005
9.26,0.820545,0,0,781.475248,29.759466,-5.47289,,-3.967822,3.623144,-3.566213,4.731436,145.587871,235.226485,250.048886,150.612005
9.265,0.070545,0,0,784.225248,29.772742,-5.110207,,-3.717822,4.123144,-4.066213,3.731436,146.087871,236.726485,250.298886,151.112005
9.27,-1.679455,0,0,781.725248,30.33999,-5.540058,,-3.967822,3.373144,-4.566213,3.481436,144.587871,236.226485,251.048886,149.862005
9.275,1.070545,0,0,783.975248,30.527476,-5.455438,,-3.717822,4.873144,-3.316213,3.231436,144.837871,237.226485,252.048886,149.862005
9.28,-0.429455,0,0,788.225248,30.323865,-5.494373,,-4.717822,4.623144,-4.066213,3.731436,145.837871,238.226485,253.048886,151.112005
9.285,0.570545,0,0,792.725248,29.918986,-5.191336,,-3.967822,4.873144,-3.816213,3.481436,147.587871,239.226485,253.548886,152.362005
9.29,1.570545,0,0,792.975248,29.095216,-4.985878,,-3.717822,4.873144,-3.566213,3.981436,149.587871,237.726485,252.548886,153.112005
9.295,-1.179455,0,0,796.975248,28.64052,-4.284861,,-4.467822,4.123144,-4.566213,3.731436,151.587871,238.976485,252.298886,154.112005
9.3,1.070545,0,0,799.475248,27.474004,-4.136686,,-3.967822,4.123144,-3.316213,4.231436,154.087871,237.976485,251.048886,156.362005
9.305,0.570545,0,0,805.225248,26.781371,-3.504986,,-3.967822,4.373144,-3.566213,3.731436,156.087871,239.976485,250.298886,158.862005
9.31,1.320545,0,0,812.725248,25.777513,-3.472641,,-4.967822,4.373144,-2.816213,4.731436,159.837871,239.976485,251.548886,161.362005
9.315,0.070545,0,0,818.725248,24.837436,-3.315585,,-4.717822,5.373144,-4.066213,3.481436,162.587871,240.476485,251.548886,164.112005
9.32,-2.179455,0,0,821.725248,24.671916,-3.172354,,-4.467822,4.123144,-4.816213,2.981436,162.837871,241.976485,251.298886,165.612005
9.325,-1.179455,0,0,830.475248,23.930618,-2.425332,,-4.217822,4.623144,-4.316213,2.731436,167.087871,243.476485,252.548886,167.362005
9.33,1.820545,0,0,837.475248,23.583725,-2.276399,,-3.967822,5.623144,-3.816213,3.981436,168.587871,245.726485,253.298886,169.862005
9.335,-1.179455,0,0,844.225248,23.140194,-2.960174,,-4.467822,4.373144,-4.066213,2.981436,170.337871,245.976485,255.548886,172.362005
9.34,-1.679455,0,0,849.225248,23.221208,-2.054582,,-4.967822,4.123144,-4.066213,3.231436,172.087871,248.476485,256.298886,172.362005
9.345,1.820545,0,0,852.975248,23.371471,-2.487679,,-3.217822,4.873144,-4.066213,4.231436,172.087871,249.476485,258.048886,173.362005
9.35,1.070545,0,0,855.725248,23.547904,-1.913059,,-3.967822,4.873144,-4.316213,4.481436,173.337871,250.726485,259.048886,172.612005
9.355,1.570545,0,0,855.475248,23.95018,-1.598735,,-4.467822,4.873144,-3.316213,4.481436,172.837871,251.726485,259.298886,171.612005
9.36,1.570545,0,0,857.725248,24.640217,-0.652369,,-3.467822,4.873144,-4.066213,4.231436,173.087871,254.476485,260.298886,169.862005
9.365,1.570545,0,0,857.725248,24.783619,0.226992,,-3.217822,4.123144,-3.566213,4.231436,173.587871,255.726485,259.548886,168.862005
9.37,1.820545,0,0,855.225248,25.503265,0.983597,,-4.467822,4.873144,-2.816213,4.231436,172.087871,257.476485,258.798886,166.862005
9.375,-0.429455,0,0,856.725248,25.458612,1.233414,,-3.967822,4.873144,-4.566213,3.231436,172.587871,258.226485,258.798886,167.112005
9.38,-0.179455,0,0,854.975248,25.61862,0.920871,,-4.467822,4.873144,-4.066213,3.481436,172.337871,256.976485,259.548886,166.112005
9.385,-1.929455,0,0,854.225248,25.749105,0.732473,,-5.467822,3.873144,-4.066213,3.731436,171.587871,256.976485,259.548886,166.112005
9.39,0.570545,0,0,852.725248,25.650156,0.607402,,-3.967822,5.123144,-4.066213,3.481436,171.087871,256.476485,258.798886,166.362005
9.395,-0.179455,0,0,853.725248,25.259925,0.354267,,-4.217822,4.123144,-4.316213,4.231436,171.837871,255.726485,258.798886,167.362005
9.4,0.070545,0,0,855.475248,25.172307,-0.339201,,-4.467822,4.373144,-4.066213,4.231436,171.337871,255.726485,259.548886,168.862005
9.405,-2.929455,0,0,858.475248,24.439593,-1.467635,,-4.717822,4.873144,-5.566213,2.481436,171.837871,254.476485,260.048886,172.112005
9.41,0.820545,0,0,860.975248,23.654322,-2.589712,,-4.217822,4.873144,-3.316213,3.481436,172.587871,252.726485,260.548886,175.112005
9.415,-0.179455,0,0,869.225248,22.686911,-4.114645,,-3.717822,4.123144,-4.066213,3.481436,175.087871,251.226485,263.548886,179.362005
9.42,0.570545,0,0,866.725248,21.758955,-6.11561,,-4.717822,5.123144,-4.066213,4.231436,174.337871,246.726485,263.298886,182.362005
9.425,0.820545,0,0,870.725248,21.164582,-7.448737,,-3.217822,4.873144,-4.566213,3.731436,175.087871,245.226485,265.048886,185.362005
9.43,0.570545,0,0,868.975248,21.101045,-9.633679,,-4.217822,5.123144,-4.316213,3.981436,171.587871,243.476485,265.548886,188.362005
9.435,0.820545,0,0,862.725248,21.075697,-11.139761,,-4.967822,4.623144,-3.316213,4.481436,169.837871,239.226485,266.048886,187.612005
9.44,-0.429455,0,0,860.475248,21.523903,-12.358494,,-4.967822,4.623144,-3.566213,3.481436,167.337871,238.226485,267.298886,187.612005
9.445,-1.179455,0,0,861.475248,21.570307,-12.344148,,-4.217822,4.873144,-5.316213,3.481436,167.837871,238.226485,268.048886,187.362005
9.45,-0.679455,0,0,857.975248,21.873342,-12.771264,,-5.217822,5.623144,-4.816213,3.731436,165.837871,237.726485,267.548886,186.862005
9.455,0.320545,0,0,855.975248,22.283689,-12.297585,,-4.717822,5.123144,-4.566213,4.481436,165.337871,238.226485,267.298886,185.112005
9.46,2.570545,0,0,853.725248,22.954734,-11.888255,,-4.467822,5.373144,-3.316213,4.981436,164.087871,239.226485,267.298886,183.112005
9.465,1.070545,0,0,849.475248,23.467765,-12.137997,,-4.217822,5.373144,-4.316213,4.231436,162.337871,238.476485,267.298886,181.362005
9.47,0.820545,0,0,845.475248,24.306195,-11.558207,,-4.217822,4.873144,-4.066213,4.231436,160.837871,239.226485,267.048886,178.362005
9.475,0.320545,0,0,842.725248,25.224753,-10.8927,,-5.217822,5.373144,-4.566213,4.731436,159.837871,240.226485,267.548886,175.112005
9.48,0.570545,0,0,839.225248,25.62308,-9.91099,,-3.967822,4.873144,-4.566213,4.231436,158.837871,241.476485,265.548886,173.362005
9.485,-0.679455,0,0,837.975248,26.431909,-9.218564,,-4.467822,4.123144,-4.316213,3.981436,158.087871,242.976485,266.048886,170.862005
9.49,-0.429455,0,0,832.225248,27.242668,-8.311215,,-4.967822,4.873144,-4.066213,3.731436,156.087871,243.976485,264.298886,167.862005
9.495,0.070545,0,0,833.975248,27.59109,-6.80797,,-5.467822,4.123144,-4.066213,5.481436,157.337871,246.476485,264.048886,166.112005
9.5,-0.179455,0,0,832.475248,26.902044,-5.78477,,-3.467822,4.123144,-4.066213,3.231436,159.337871,245.726485,261.548886,165.862005
9.505,1.570545,0,0,829.475248,26.628626,-4.896383,,-4.717822,4.623144,-3.066213,4.731436,159.337871,245.976485,258.548886,165.612005
9.51,0.570545,0,0,829.975248,25.871598,-4.244317,,-4.467822,4.623144,-3.816213,4.231436,161.587871,245.226485,257.048886,166.112005
9.515,-1.679455,0,0,828.975248,25.012551,-3.729518,,-5.217822,4.373144,-4.316213,3.481436,162.587871,244.726485,254.048886,167.612005
9.52,1.820545,0,0,833.975248,23.608957,-5.257564,,-3.967822,5.123144,-3.316213,3.981436,164.587871,242.226485,254.798886,172.362005
9.525,0.570545,0,0,835.475248,22.536019,-6.53781,,-4.217822,4.373144,-4.316213,4.731436,165.587871,239.476485,254.798886,175.612005
9.53,1.070545,0,0,836.975248,20.952574,-7.942204,,-3.967822,4.623144,-4.316213,4.731436,167.087871,235.976485,253.798886,180.112005
9.535,-0.429455,0,0,833.975248,19.700568,-9.908781,,-4.467822,4.873144,-5.316213,4.481436,166.837871,230.976485,252.798886,183.362005
9.54,-0.679455,0,0,836.725248,18.202553,-10.584482,,-5.717822,5.123144,-4.316213,4.231436,168.837871,228.976485,251.298886,187.612005
9.545,-0.429455,0,0,838.975248,16.284492,-12.675199,,-5.717822,5.123144,-4.066213,4.231436,170.837871,223.976485,251.048886,193.112005
9.55,1.070545,0,0,838.725248,14.566195,-13.385555,,-4.467822,5.373144,-3.566213,3.731436,173.337871,219.976485,249.048886,196.362005
9.555,-0.929455,0,0,835.225248,12.565516,-14.473704,,-5.217822,5.623144,-5.566213,4.231436,174.337871,215.226485,245.048886,200.612005
9.56,0.820545,0,0,833.225248,10.824247,-15.284346,,-4.967822,5.123144,-4.566213,5.231436,175.837871,211.226485,242.048886,204.112005
9.565,2.070545,0,0,831.725248,9.143087,-15.830111,,-3.717822,5.623144,-5.816213,5.981436,178.337871,206.976485,239.798886,206.612005
9.57,2.070545,0,0,829.475248,7.647951,-15.678199,,-3.967822,5.373144,-3.816213,4.481436,180.337871,204.226485,236.298886,208.612005
9.575,-0.679455,0,0,826.475248,6.187464,-15.474363,,-4.717822,5.373144,-5.566213,4.231436,182.337871,201.226485,232.798886,210.112005
9.58,-1.179455,0,0,824.475248,4.934394,-14.989144,,-5.717822,4.873144,-4.816213,4.481436,184.337871,199.226485,229.548886,211.362005
9.585,0.320545,0,0,818.475248,3.843471,-14.704083,,-4.717822,5.373144,-4.566213,4.231436,185.337871,195.976485,226.048886,211.112005
9.59,-1.429455,0,0,818.975248,2.339248,-14.431972,,-4.967822,4.873144,-5.316213,3.981436,188.337871,193.726485,223.548886,213.362005
9.595,1.570545,0,0,815.225248,1.935092,-13.507068,,-4.717822,4.873144,-4.066213,5.481436,188.837871,193.226485,220.798886,212.362005
9.6,-0.179455,0,0,816.475248,0.990582,-13.816314,,-4.967822,5.123144,-5.066213,4.731436,190.587871,191.476485,220.048886,214.362005
9.605,-0.429455,0,0,820.725248,0.573317,-12.497548,,-4.467822,4.623144,-4.566213,3.981436,193.837871,192.726485,219.548886,214.612005
9.61,-0.679455,0,0,815.725248,0.350652,-11.781606,,-4.967822,4.123144,-4.566213,4.731436,192.837871,192.726485,216.298886,213.862005
9.615,-2.429455,0,0,812.475248,-0.215655,-10.701468,,-5.217822,3.873144,-5.816213,4.731436,194.587871,191.476485,214.048886,212.362005
9.62,-0.679455,0,0,808.975248,-0.064544,-10.214995,,-4.467822,4.373144,-4.816213,4.231436,194.087871,191.226485,213.048886,210.612005
9.625,1.070545,0,0,809.725248,-0.178411,-10.272069,,-4.217822,4.623144,-4.066213,4.731436,194.587871,190.976485,213.298886,210.862005
9.63,2.320545,0,0,811.725248,-0.026443,-9.317566,,-4.717822,5.123144,-2.816213,4.731436,195.587871,192.726485,213.048886,210.362005
9.635,1.320545,0,0,813.475248,0.087017,-9.098836,,-4.467822,4.873144,-4.066213,4.981436,195.837871,193.726485,213.298886,210.612005
9.64,0.070545,0,0,812.975248,0.011422,-8.441743,,-3.967822,4.873144,-5.316213,4.481436,196.337871,194.226485,212.298886,210.112005
9.645,0.320545,0,0,813.725248,0.351514,-8.50017,,-4.467822,4.623144,-4.566213,4.731436,195.837871,194.976485,213.048886,209.862005
9.65,-0.179455,0,0,811.475248,0.769322,-8.988479,,-4.217822,5.123144,-5.566213,4.481436,194.587871,194.226485,214.048886,208.612005
9.655,1.070545,0,0,808.475248,1.456799,-9.021832,,-4.717822,4.873144,-3.816213,4.731436,192.587871,194.726485,214.298886,206.862005
9.66,-1.429455,0,0,805.975248,1.842843,-8.381372,,-5.467822,4.123144,-4.066213,3.981436,191.837871,195.476485,213.548886,205.112005
9.665,-1.179455,0,0,802.475248,2.310708,-8.283655,,-4.717822,4.123144,-4.066213,3.481436,190.587871,195.226485,213.548886,203.112005
9.67,-0.429455,0,0,799.475248,3.242484,-8.449515,,-4.217822,4.123144,-4.566213,4.231436,188.587871,195.476485,214.798886,200.612005
9.675,0.570545,0,0,794.225248,3.922106,-8.437535,,-4.217822,4.623144,-4.066213,4.231436,186.087871,195.476485,214.298886,198.362005
9.68,-0.679455,0,0,791.475248,4.052288,-7.718091,,-5.217822,3.623144,-3.316213,4.231436,185.587871,195.976485,212.798886,197.112005
9.685,-1.429455,0,0,787.975248,5.006865,-8.025859,,-4.717822,4.123144,-4.316213,3.481436,183.337871,195.976485,214.048886,194.612005
9.69,-0.679455,0,0,783.725248,5.073252,-8.00064,,-4.467822,4.123144,-4.316213,3.981436,182.087871,195.226485,212.798886,193.612005
9.695,-0.179455,0,0,781.475248,5.678089,-7.127453,,-5.717822,4.873144,-3.566213,4.231436,181.587871,196.226485,212.548886,191.112005
9.7,0.820545,0,0,776.975248,5.948434,-6.33666,,-4.717822,4.873144,-4.066213,4.731436,180.337871,196.726485,210.548886,189.362005
9.705,0.070545,0,0,774.475248,6.523496,-5.939736,,-5.217822,5.123144,-3.316213,3.481436,179.587871,196.976485,210.798886,187.112005
9.71,1.320545,0,0,769.725248,6.763499,-5.066487,,-3.467822,5.373144,-3.566213,2.981436,179.087871,196.726485,209.298886,184.612005
9.715,-1.679455,0,0,769.975248,6.801239,-4.714993,,-4.467822,4.123144,-3.816213,2.481436,179.087871,197.476485,208.798886,184.612005
9.72,0.570545,0,0,775.975248,6.669396,-4.817394,,-4.467822,4.623144,-3.316213,3.731436,180.837871,198.476485,210.548886,186.112005
9.725,-0.929455,0,0,776.725248,6.860902,-4.604657,,-4.467822,3.873144,-4.566213,4.231436,180.587871,199.476485,210.548886,186.112005
9.73,1.070545,0,0,779.975248,6.871738,-5.483415,,-3.967822,5.623144,-4.066213,3.481436,180.837871,199.226485,212.548886,187.362005
9.735,-0.429455,0,0,784.225248,6.95213,-5.934587,,-4.467822,4.623144,-4.316213,3.731436,181.087871,200.226485,214.048886,188.862005
9.74,-0.179455,0,0,783.225248,7.6677,-6.90517,,-4.717822,4.623144,-4.316213,4.231436,178.587871,200.476485,215.548886,188.612005
9.745,0.570545,0,0,786.975248,7.826531,-7.625307,,-4.467822,4.373144,-4.316213,4.981436,178.587871,200.976485,217.548886,189.862005
9.75,0.320545,0,0,790.725248,7.983855,-8.338615,,-3.717822,4.623144,-4.566213,3.981436,179.087871,200.976485,220.048886,190.612005
9.755,-0.179455,0,0,794.725248,8.175827,-9.110134,,-5.717822,4.123144,-3.316213,4.731436,178.837871,201.726485,222.048886,192.112005
9.76,-0.429455,0,0,796.725248,8.69564,-9.628229,,-4.217822,4.873144,-4.816213,3.731436,177.587871,202.976485,223.548886,192.612005
9.765,0.570545,0,0,797.475248,8.571784,-10.092073,,-5.217822,5.373144,-4.066213,4.481436,177.587871,202.476485,224.048886,193.362005
9.77,0.320545,0,0,796.975248,8.654329,-10.504,,-4.467822,4.873144,-4.066213,3.981436,177.087871,201.976485,224.548886,193.362005
9.775,-2.179455,0,0,795.725248,9.01572,-11.536084,,-4.967822,3.873144,-4.566213,3.481436,174.837871,201.726485,225.298886,193.862005
9.78,-0.179455,0,0,793.975248,8.919404,-11.493656,,-5.217822,5.373144,-4.566213,4.231436,175.337871,200.476485,225.298886,192.862005
9.785,-0.429455,0,0,791.975248,9.407852,-12.202942,,-4.967822,4.873144,-4.066213,3.731436,173.087871,200.476485,225.798886,192.612005
9.79,0.070545,0,0,790.975248,9.030985,-12.490818,,-4.467822,5.373144,-5.066213,4.231436,173.337871,199.226485,225.298886,193.112005
9.795,-0.179455,0,0,789.225248,9.479595,-12.723305,,-3.967822,5.123144,-5.316213,3.981436,172.337871,198.976485,226.048886,191.862005
9.8,-0.929455,0,0,789.975248,8.964567,-12.779423,,-4.967822,4.873144,-4.566213,3.731436,173.087871,198.476485,225.298886,193.112005
9.805,0.320545,0,0,790.475248,9.659108,-12.362409,,-4.967822,5.123144,-4.316213,4.481436,172.587871,199.976485,226.298886,191.612005
9.81,-0.429455,0,0,788.725248,9.329657,-11.501855,,-3.967822,4.123144,-5.316213,4.731436,173.337871,199.976485,224.298886,191.112005
9.815,0.320545,0,0,788.975248,8.586183,-11.020217,,-4.467822,5.123144,-4.066213,3.731436,175.087871,199.226485,222.798886,191.862005
9.82,0.820545,0,0,794.725248,8.098441,-9.923622,,-3.467822,4.373144,-4.316213,4.231436,177.837871,201.226485,222.298886,193.362005
9.825,-1.179455,0,0,799.475248,7.165683,-9.93205,,-4.967822,4.873144,-5.316213,4.231436,180.337871,200.976485,222.048886,196.112005
9.83,1.820545,0,0,806.225248,6.152171,-9.648424,,-4.467822,5.373144,-3.316213,4.231436,183.837871,201.226485,222.048886,199.112005
9.835,0.320545,0,0,812.225248,6.031007,-10.107791,,-4.467822,4.373144,-4.066213,4.481436,185.087871,201.976485,224.048886,201.112005
9.84,0.820545,0,0,815.975248,5.287275,-11.051718,,-3.967822,5.373144,-4.816213,4.231436,186.337871,200.726485,224.798886,204.112005
9.845,-2.179455,0,0,825.725248,4.964164,-11.24745,,-5.967822,4.623144,-4.566213,3.731436,188.837871,202.476485,227.048886,207.362005
9.85,1.570545,0,0,830.975248,4.747778,-11.500557,,-3.967822,4.873144,-4.066213,4.731436,190.087871,203.226485,228.298886,209.362005
9.855,-0.929455,0,0,837.475248,4.417188,-10.896654,,-4.717822,4.373144,-4.566213,3.981436,193.087871,204.476485,229.298886,210.612005
9.86,2.070545,0,0,837.725248,4.966468,-9.671492,,-4.217822,5.373144,-4.066213,4.981436,193.087871,206.976485,228.798886,208.862005
9.865,-1.179455,0,0,831.725248,5.298067,-9.093512,,-4.967822,3.873144,-4.066213,3.981436,192.587871,205.726485,228.048886,205.362005
9.87,-0.679455,0,0,827.225248,5.921647,-8.491706,,-4.467822,4.623144,-3.816213,2.981436,190.587871,206.726485,226.798886,203.112005
9.875,-1.679455,0,0,820.225248,6.347081,-7.644611,,-4.967822,5.373144,-5.066213,2.981436,189.837871,205.726485,225.548886,199.112005
9.88,0.320545,0,0,811.975248,6.525182,-6.859727,,-5.467822,5.123144,-4.066213,4.731436,188.337871,204.726485,222.798886,196.112005
9.885,-0.179455,0,0,812.225248,7.01534,-6.393304,,-4.467822,4.873144,-4.066213,3.481436,187.587871,206.476485,222.798886,195.362005
9.89,0.570545,0,0,808.975248,7.385623,-6.086006,,-3.967822,5.373144,-4.316213,3.481436,187.087871,205.976485,222.798886,193.112005
9.895,-1.179455,0,0,809.725248,7.872468,-6.546113,,-4.967822,4.623144,-4.066213,3.231436,186.087871,206.476485,224.298886,192.862005
9.9,-1.429455,0,0,806.975248,7.86119,-7.035753,,-4.467822,4.373144,-4.816213,3.481436,185.087871,205.226485,224.048886,192.612005
9.905,0.820545,0,0,809.475248,7.988862,-7.679578,,-4.467822,4.873144,-3.566213,3.981436,184.587871,205.726485,225.298886,193.862005
